timestamp,x,y,z,compass_hdg,bearing,yaw_error,vel_x,vel_y,vel_z,yaw_rate,estimated_state_x,estimated_state_y,desired_radius,distance_error
1757309323.439053,-9.37397575378418,10.528061866760254,3.9867420196533203,193.6,3.4415599344537453,-0.0841796875,-0.9407779778921584,-0.3342548915338684,0.0,0.12626953125,-8.108285099156168,4.159315732840261,5.0,1.4932965550276185
1757309323.5949845,-9.787384986877441,10.449950218200684,4.006464004516602,191.8,3.3668100645076184,-0.07480468750000001,-0.9141252839575814,-0.40766736771278356,0.0,0.11220703125,-8.123108585977743,4.162711855653333,5.0,1.5037821431901257
1757309323.7390695,-9.787384986877441,10.449950218200684,4.006464004516602,191.8,3.280354005325124,-0.0671875,-0.8752405181556988,-0.4831512355651042,0.0,0.10078124999999999,-8.135577117244727,4.164453196618957,5.0,1.4989185289933689
1757309323.8870354,-9.787384986877441,10.449950218200684,4.006464004516602,191.8,3.2828930678251242,-0.0646484375,-0.876189690226022,-0.4789958635471313,0.0,0.09697265625000001,-8.148054196649323,4.166228040926059,5.0,1.494041102500268
1757309324.0395308,-9.787384986877441,10.449950218200684,4.006464004516602,191.8,3.281721192825124,-0.0658203125,-0.8753592991315827,-0.4781190180763592,0.0,0.09873046875000001,-8.160436188152996,4.167974557840737,5.0,1.4892357478385465
1757309324.2182171,-9.977917671203613,10.396697044372559,4.0198140144348145,185.15,3.272541505325124,-0.07500000000000001,-0.8706187200318265,-0.4837442320655015,0.0,0.11250000000000002,-8.173400415761265,4.169681979128036,5.0,1.4832090162180824
1757309324.3397236,-10.465764999389648,10.25151538848877,4.037896156311035,184.52,3.1918572833753367,-0.090234375,-0.82902193899038,-0.5567864983247923,0.0,0.13535156250000002,-8.18635923666349,4.1703338985876535,5.0,1.4943405318989225
1757309324.5001004,-10.465764999389648,10.25151538848877,4.037896156311035,184.52,3.1265362232799374,-0.0939453125,-0.7909320291981194,-0.6082428257617426,0.0,0.14091796875,-8.197295946769097,4.170169218329818,5.0,1.4906643022116102
1757309324.6475756,-10.465764999389648,10.25151538848877,4.037896156311035,184.52,3.0847393482799372,-0.1337890625,-0.7648903586124951,-0.6396298765366917,0.0,0.20068359375,-8.206876669278264,4.169623934955097,5.0,1.4878332392624989
1757309324.7884626,-10.465764999389648,10.25151538848877,4.037896156311035,184.52,3.0958721607799373,-0.12460937500000001,-0.7720187216081172,-0.6298722511500173,0.0,0.1869140625,-8.216759119242163,4.169171789379135,5.0,1.484823136105403
1757309324.936851,-11.094175338745117,9.93303108215332,4.068681716918945,182.13,3.0591534107799374,-0.16132812500000002,-0.7499263046219535,-0.6390189537964717,0.0,0.2419921875,-8.22868355265669,4.168186515055652,5.0,1.4377384273466527
1757309325.0886004,-11.094175338745117,9.93303108215332,4.068681716918945,182.13,3.026964530570834,-0.16367187500000002,-0.7291417056553403,-0.6613497219869742,0.0,0.24550781250000003,-8.239548377743143,4.166935616974234,5.0,1.4340307739424274
1757309325.249583,-11.094175338745117,9.93303108215332,4.068681716918945,182.13,3.017244729157272,-0.1615234375,-0.7228516466892498,-0.667025642222257,0.0,0.24228515625000002,-8.250053781821375,4.165622516899333,5.0,1.4305543298477303
1757309325.3931231,-11.094175338745117,9.93303108215332,4.068681716918945,182.13,3.021736916657272,-0.15703125,-0.7260097400085225,-0.6623685290297572,0.0,0.23554687500000002,-8.260647801874788,4.164346647502663,5.0,1.4270209591056426
1757309325.546739,-11.094175338745117,9.93303108215332,4.068681716918945,182.13,3.0340416041572724,-0.14472656250000002,-0.7342658252327207,-0.6518939786062964,0.0,0.21708984375,-8.2715739166716,4.163166980385686,5.0,1.423271015670931
1757309325.6877544,-11.602944374084473,9.453219413757324,4.06495475769043,174.42,3.027031288763326,-0.13515625,-0.7377937294611463,-0.5864923644641157,0.0,0.20273437500000002,-8.285009379040035,4.16162102636342,5.0,1.2457750619767198
1757309325.84198,-11.602944374084473,9.453219413757324,4.06495475769043,174.42,2.9231095313285094,-0.12109375,-0.6732767689531304,-0.6584979156596518,0.0,0.181640625,-8.295221253840383,4.1593537120865065,5.0,1.2422789354148502
1757309325.999452,-11.602944374084473,9.453219413757324,4.06495475769043,174.42,2.9260392188285094,-0.1181640625,-0.6755042905226721,-0.6551468834382925,0.0,0.17724609375,-8.30547280175781,4.157109083283786,5.0,1.2387581619141965
1757309326.1401381,-11.602944374084473,9.453219413757324,4.06495475769043,174.42,2.9295548438285093,-0.1146484375,-0.6781027905473231,-0.6513771002862669,0.0,0.17197265625000002,-8.315781841996374,4.154889817430597,5.0,1.2352012015391756
1757309326.2974334,-11.861106872558594,9.165331840515137,4.044532775878906,166.22,2.9268204688285095,-0.1173828125,-0.685011610955991,-0.6133801286531442,0.0,0.17607421875,-8.32748670557901,4.152336558920077,5.0,1.1332367619209958
1757309326.4379208,-12.098109245300293,8.918338775634766,4.027462959289551,162.47,2.8380122858035937,-0.11875000000000001,-0.635074717076153,-0.6488479115647786,0.0,0.178125,-8.337857058578669,4.149087904957965,5.0,1.073322844637537
1757309326.586473,-12.098109245300293,8.918338775634766,4.027462959289551,162.47,2.7525991597354587,-0.12265625000000001,-0.577754534273607,-0.6998119367996732,0.0,0.183984375,-8.345585809471677,4.145920053586674,5.0,1.071030604024175
1757309326.7594793,-12.098109245300293,8.918338775634766,4.027462959289551,162.47,2.693058310715187,-0.142578125,-0.5353331979737787,-0.7324419182272746,0.0,0.2138671875,-8.35149601912645,4.143075772953677,5.0,1.0696167433632553
1757309326.8871477,-12.098109245300293,8.918338775634766,4.027462959289551,162.47,2.680753623215187,-0.15488281250000002,-0.5265023836034063,-0.7385263726081612,0.0,0.23232421875000003,-8.357014333338952,4.14033596200488,5.0,1.068368975874665
1757309327.0417771,-12.649588584899902,8.375913619995117,4.039234161376953,157.17,2.675480185715187,-0.16015625,-0.5299718942492343,-0.7266401978715755,0.0,0.240234375,-8.365639857359497,4.135996591273069,5.0,1.0273636949036238
1757309327.1962895,-12.649588584899902,8.375913619995117,4.039234161376953,157.17,2.671769248215187,-0.1638671875,-0.5278129619934705,-0.7275359373835282,0.0,0.24580078125000002,-8.374111597799978,4.131695117963257,5.0,1.0243750016255317
1757309327.3433578,-12.649588584899902,8.375913619995117,4.039234161376953,157.17,2.6037262963677934,-0.16855468750000002,-0.4775065704640119,-0.7611008163424198,0.0,0.25283203125000003,-8.38054172775834,4.127859333062816,5.0,1.0225182683985405
1757309327.4933782,-12.649588584899902,8.375913619995117,4.039234161376953,157.17,2.5767277353594875,-0.16640625,-0.45710102153824483,-0.7732174476909832,0.0,0.24960937500000002,-8.386166773569874,4.1242944744908385,5.0,1.0210489866586494
1757309327.6507778,-12.649588584899902,8.375913619995117,4.039234161376953,157.17,2.593524610359488,-0.14960937500000002,-0.47037354822645644,-0.7648575502084312,0.0,0.2244140625,-8.3922426882029,4.120585431313131,5.0,1.0193697408876883
1757309327.8062634,-13.176836013793945,7.853470325469971,4.0566840171813965,149.82,2.6036808603594874,-0.139453125,-0.468860216260675,-0.7755573921550682,0.0,0.20917968750000002,-8.401673792154781,4.114958885292544,5.0,1.064539721306752
1757309327.9491475,-13.176836013793945,7.853470325469971,4.0566840171813965,149.82,2.496883535337904,-0.11796875000000001,-0.38400617693825717,-0.8204684414338936,0.0,0.17695312500000002,-8.40794788913423,4.110241459362339,5.0,1.0625123743858778
1757309328.0873237,-13.176836013793945,7.853470325469971,4.0566840171813965,149.82,2.5107507228379045,-0.10410156250000001,-0.39587063759382146,-0.814347015032354,0.0,0.15615234375,-8.414582470817649,4.105395527530596,5.0,1.0602907107282054
1757309328.245128,-13.176836013793945,7.853470325469971,4.0566840171813965,149.82,2.5187585353379043,-0.09609375,-0.40292216286822635,-0.8103946125501262,0.0,0.14414062500000002,-8.421411842103955,4.100490698582379,5.0,1.057962952389751
1757309328.3934095,-13.176836013793945,7.853470325469971,4.0566840171813965,149.82,2.5267663478379045,-0.0880859375,-0.40996061218745095,-0.8063463199981076,0.0,0.13212890625,-8.428436136893158,4.095530653467567,5.0,1.0555273898613438
1757309328.5416486,-13.596637725830078,7.336248874664307,4.120666027069092,137.23,2.507044204805995,-0.07988281250000001,-0.3843576290526876,-0.827344996497095,0.0,0.11982421875000002,-8.437460021233896,4.08888813250441,5.0,1.0961025563324966
1757309328.6998787,-13.596637725830078,7.336248874664307,4.120666027069092,137.23,2.3647583116188566,-0.0802734375,-0.26360222381006193,-0.8730292661335173,0.0,0.12041015625000001,-8.442461654984488,4.083971439608573,5.0,1.0944925534329757
1757309328.8420374,-13.596637725830078,7.336248874664307,4.120666027069092,137.23,2.299021582511818,-0.09609375,-0.20592990266570693,-0.8882403181235975,0.0,0.14414062500000002,-8.445799310457994,4.080228525739856,5.0,1.0936692471681537
1757309329.0102575,-13.596637725830078,7.336248874664307,4.120666027069092,137.23,2.293748145011818,-0.10136718750000001,-0.20147220042992253,-0.8891116799636983,0.0,0.15205078125000002,-8.448995680701026,4.076605771731482,5.0,1.0929050364565782
1757309329.1482291,-13.940555572509766,6.790582656860352,4.203807830810547,131.34,2.2904278325118184,-0.1046875,-0.18929589281992681,-0.8978589793072861,0.0,0.15703125,-8.454197641682661,4.0706702798241805,5.0,1.1235648672896419
1757309329.2986,-13.940555572509766,6.790582656860352,4.203807830810547,131.34,2.2079485033492676,-0.110546875,-0.11498564259441568,-0.9101769217902429,0.0,0.1658203125,-8.457403115835259,4.06633929938131,5.0,1.122618944038928
1757309329.4472713,-13.940555572509766,6.790582656860352,4.203807830810547,131.34,2.1817685645693525,-0.110546875,-0.0913436012568109,-0.9127188073424648,0.0,0.1658203125,-8.460025005390007,4.062595705644044,5.0,1.1219382635845392
1757309329.60157,-13.940555572509766,6.790582656860352,4.203807830810547,131.34,2.1817685645693525,-0.110546875,-0.09156441670853627,-0.9125641554846411,0.0,0.1658203125,-8.462633785496982,4.058870829875463,5.0,1.1212642983552383
1757309329.7420332,-13.940555572509766,6.790582656860352,4.203807830810547,131.34,2.1807920020693525,-0.1115234375,-0.09088913379607066,-0.9125022179706375,0.0,0.16728515625,-8.46520896567739,4.055186276434565,5.0,1.1206056745225235
1757309329.9060557,-14.086791038513184,6.360758304595947,4.2300591468811035,126.4,2.1817685645693525,-0.110546875,-0.10687311432146496,-0.9018424487009749,0.0,0.1658203125,-8.469042267058281,4.049713001247755,5.0,1.0745396248037435
1757309330.0522168,-14.10861587524414,6.225046157836914,4.232335567474365,126.4,2.155006875210648,-0.1078125,-0.09316387913202545,-0.8974624556119971,0.0,0.16171875000000002,-8.472615996452733,4.044308111706186,5.0,1.0431873262028564
1757309330.2005615,-14.10861587524414,6.225046157836914,4.232335567474365,126.4,2.1098942622099925,-0.10859375,-0.05289179456201565,-0.9005738406741687,0.0,0.162890625,-8.475238917303923,4.039923452901581,5.0,1.042325478313436
1757309330.3478506,-14.10861587524414,6.225046157836914,4.232335567474365,126.4,2.0951586745208326,-0.11093750000000001,-0.03986266230463992,-0.9011127975317325,0.0,0.16640625,-8.47756417754097,4.035903076666865,5.0,1.0416132491281216
1757309330.4973433,-14.10861587524414,6.225046157836914,4.232335567474365,126.4,2.0945727370208327,-0.1115234375,-0.039577079820777517,-0.9009959811357049,0.0,0.16728515625,-8.479866718230436,4.031916594746852,5.0,1.0409133707645646
1757309330.6375716,-14.142300605773926,5.632928848266602,4.20400333404541,122.19,2.0788107313552766,-0.113671875,-0.08060777436300731,-0.8707546511317411,0.0,0.17050781250000002,-8.483163903421104,4.025994444676535,5.0,0.8828620919887396
1757309330.7850192,-14.142300605773926,5.632928848266602,4.20400333404541,122.19,2.0158209380118715,-0.11679687500000001,-0.025932956442862143,-0.8739600225809417,0.0,0.1751953125,-8.48528558181152,4.021545860200082,5.0,0.88203826199444
1757309330.9551377,-14.142300605773926,5.632928848266602,4.20400333404541,122.19,2.0103521880118715,-0.122265625,-0.021429599063991223,-0.8739587646157075,0.0,0.1833984375,-8.48730489893789,4.017251615912875,5.0,0.8812744676201092
1757309331.0952468,-14.142300605773926,5.632928848266602,4.20400333404541,122.19,2.0080084380118715,-0.12460937500000001,-0.019647413183239537,-0.8738821678623186,0.0,0.1869140625,-8.489275290524896,4.013035785216384,5.0,0.8805398349611249
1757309331.249583,-14.143738746643066,5.606779098510742,4.202866554260254,120.9,2.0054693755118715,-0.12714843750000002,-0.019789865803493678,-0.8728328854008968,0.0,0.19072265625,-8.491245335881626,4.008792642080341,5.0,0.8740311944725399
1757309331.393055,-14.173043251037598,5.000949859619141,4.173426628112793,115.26,1.8819789958486643,-0.1296875,0.04720334851411373,-0.8555428529792963,0.0,0.19453125000000002,-8.492462686033226,4.005007726191082,5.0,0.7672260479924509
1757309331.542699,-14.173043251037598,5.000949859619141,4.173426628112793,115.26,1.8882289958486642,-0.1234375,0.04163060368569388,-0.855747333823124,0.0,0.18515625000000002,-8.493753160325943,4.001079850491323,5.0,0.7666347178929982
1757309331.690106,-14.173043251037598,5.000949859619141,4.173426628112793,115.26,1.8899868083486644,-0.12167968750000001,0.03989847366087235,-0.8557438969492952,0.0,0.18251953125,-8.495059789821344,3.9971262523672224,5.0,0.7660348611781362
1757309331.8545806,-14.173043251037598,5.000949859619141,4.173426628112793,115.26,1.8847133708486643,-0.126953125,0.04420076645285759,-0.8554534710034467,0.0,0.1904296875,-8.496292646992691,3.993328778580198,5.0,0.7654832983435398
1757309331.9965262,-14.1852445602417,4.513125896453857,4.147976398468018,107.77,1.8886196208486643,-0.123046875,0.020236656082698506,-0.8488354178832079,0.0,0.1845703125,-8.498298942426901,3.9872301600348794,5.0,0.7112097479926787
1757309332.150245,-14.186521530151367,4.332992076873779,4.142178535461426,107.77,1.8294530367216832,-0.11484375000000001,0.06514044736451458,-0.8447632895035506,0.0,0.172265625,-8.499732199972184,3.9818131312191887,5.0,0.6976222705362689
1757309332.2923994,-14.186521530151367,4.332992076873779,4.142178535461426,107.77,1.770589772374289,-0.1103515625,0.11451325384710781,-0.8394252786145249,0.0,0.16552734375,-8.500510632996592,3.977968922646891,5.0,0.6970835839576779
1757309332.4655254,-14.186521530151367,4.332992076873779,4.142178535461426,107.77,1.776253834874289,-0.1046875,0.10953057633968499,-0.8400132580178953,0.0,0.15703125,-8.501339419393146,3.9739919852328187,5.0,0.6965056568288883
1757309332.6060174,-14.186521530151367,4.332992076873779,4.142178535461426,107.77,1.776644459874289,-0.10429687500000001,0.10897715941727687,-0.8400089398809797,0.0,0.15644531250000002,-8.502167858562617,3.970024474368988,5.0,0.6959303141956177
1757309332.7634466,-14.166169166564941,3.6149277687072754,4.095705032348633,99.24,1.776839772374289,-0.10410156250000001,0.099884686483871,-0.8381640856897232,0.0,0.15615234375,-8.503708795765078,3.9626519080405638,5.0,0.6731269620866058
1757309332.899054,-14.166169166564941,3.6149277687072754,4.095705032348633,99.24,1.7530326594959695,-0.10312500000000001,0.11916130541317158,-0.8354295146182142,0.0,0.1546875,-8.504948558400532,3.955924336597697,5.0,0.6714810617349727
1757309333.0451832,-14.166169166564941,3.6149277687072754,4.095705032348633,99.24,1.6603183039866805,-0.10019531250000001,0.1957442854292174,-0.8207867912550504,0.0,0.15029296875,-8.505326622622983,3.951712480074092,5.0,0.670851986175772
1757309333.1874049,-14.166169166564941,3.6149277687072754,4.095705032348633,99.24,1.6326506871791726,-0.09941406250000001,0.21821041055463541,-0.8150473333242019,0.0,0.14912109375000002,-8.505538667975335,3.9482887140497884,5.0,0.670438004373425
1757309333.3588853,-14.166169166564941,3.6149277687072754,4.095705032348633,99.24,1.6250334996791727,-0.10703125000000001,0.22426860672338947,-0.8133537487769532,0.0,0.160546875,-8.505712070518548,3.945094733435137,5.0,0.670078020695974
1757309333.4949696,-14.13359260559082,3.060422420501709,4.084200382232666,94.32,1.6064664839624205,-0.11093750000000001,0.2496763256765151,-0.8094189869130192,0.0,0.16640625,-8.505905506988968,3.9396741118699112,5.0,0.6959587091677175
1757309333.6465464,-14.13359260559082,3.060422420501709,4.084200382232666,94.32,1.5346711129810515,-0.1115234375,0.3069360571004342,-0.7894293397701166,0.0,0.16728515625,-8.505783534910389,3.9362992110188575,5.0,0.6955592427960537
1757309333.7860022,-14.13359260559082,3.060422420501709,4.084200382232666,94.32,1.5364289254810515,-0.109765625,0.305385092316068,-0.7899732538912845,0.0,0.16464843750000002,-8.505666367806139,3.932891302165197,5.0,0.6951519459463391
1757309333.9488685,-14.13359260559082,3.060422420501709,4.084200382232666,94.32,1.5376008004810515,-0.10859375,0.3042947527889945,-0.790336043223399,0.0,0.162890625,-8.50555266072649,3.929467186841128,5.0,0.694740769068459
1757309334.1093478,-14.115375518798828,2.865600347518921,4.071404457092285,92.28,1.5442414254810515,-0.101953125,0.3047729983440838,-0.7921870282370381,0.0,0.15292968750000002,-8.505431247270144,3.9248960941144047,5.0,0.7090789281996077
1757309334.243212,-14.02469539642334,2.3686532974243164,4.063689231872559,88.65,1.5113710837403673,-0.09921875000000001,0.3402606099030191,-0.7811707206516338,0.0,0.148828125,-8.505067272441464,3.9187783860983654,5.0,0.7331651308494873
1757309334.4003813,-14.02469539642334,2.3686532974243164,4.063689231872559,88.65,1.4583671943929732,-0.0888671875,0.38087508555162064,-0.7620800932338601,0.0,0.13330078125,-8.504550582619462,3.9142020726960816,5.0,0.7324270411501885
1757309334.5457702,-14.02469539642334,2.3686532974243164,4.063689231872559,88.65,1.4687187568929732,-0.078515625,0.3726369632457166,-0.7660155598747297,0.0,0.11777343750000001,-8.504053818891252,3.9093524555762276,5.0,0.731599892133608
1757309334.6989439,-14.02469539642334,2.3686532974243164,4.063689231872559,88.65,1.4835625068929732,-0.063671875,0.3608406451194426,-0.7714959801981836,0.0,0.09550781250000001,-8.503594738472815,3.9041031688471586,5.0,0.7306333666423068
1757309334.8375099,-13.874129295349121,1.8314361572265625,4.0473222732543945,80.56,1.4874687568929732,-0.059765625,0.3672750981561035,-0.7721102798218272,0.0,0.08964843750000001,-8.50292119873018,3.8960388497122995,5.0,0.754342768292851
1757309334.9963324,-13.874129295349121,1.8314361572265625,4.0473222732543945,80.56,1.4132216286320176,-0.0587890625,0.4230475974095731,-0.7428168514330055,0.0,0.08818359375000001,-8.50198267466185,3.890132169218725,5.0,0.7531025181161253
1757309335.1412213,-13.874129295349121,1.8314361572265625,4.0473222732543945,80.56,1.344709120406632,-0.061328125000000004,0.47269013563837076,-0.7121627808734121,0.0,0.0919921875,-8.50108371126294,3.886223969384187,5.0,0.7525448109214699
1757309335.291494,-13.874129295349121,1.8314361572265625,4.0473222732543945,80.56,1.3423653704066318,-0.063671875,0.4741499665917044,-0.7111013162374294,0.0,0.09550781250000001,-8.50019525151772,3.882402454787971,5.0,0.752010940634837
1757309335.4413066,-13.874129295349121,1.8314361572265625,4.0473222732543945,80.56,1.340998182906632,-0.06503906250000001,0.47491994169680213,-0.710499604827598,0.0,0.09755859375,-8.499314910667044,3.8786391958749906,5.0,0.751492845447757
1757309335.6425006,-13.6600980758667,1.314954161643982,4.03391170501709,77.35,1.3404122454066318,-0.065625,0.47902938683339835,-0.7093549705211979,0.0,0.09843750000000001,-8.497810671755706,3.8722258584384055,5.0,0.7609764601036906
1757309335.7379923,-13.6600980758667,1.314954161643982,4.03391170501709,77.35,1.3218203407094948,-0.06484375,0.49164561095654846,-0.7004510197783703,0.0,0.09726562500000001,-8.496324352253973,3.866379993500547,5.0,0.7597163857379474
1757309335.8911822,-13.6600980758667,1.314954161643982,4.03391170501709,77.35,1.2871215514176138,-0.062890625,0.5153142488777269,-0.6830710696673651,0.0,0.09433593750000001,-8.494919062914532,3.861559718734675,5.0,0.7588431216040892
1757309336.0397656,-13.6600980758667,1.314954161643982,4.03391170501709,77.35,1.2914184264176138,-0.05859375,0.5120255564421013,-0.6853790830526032,0.0,0.087890625,-8.493507833530579,3.856640501905393,5.0,0.7579357572375063
1757309336.1848967,-13.6600980758667,1.314954161643982,4.03391170501709,77.35,1.2972778014176138,-0.052734375,0.5076319527023367,-0.6884709575938793,0.0,0.0791015625,-8.49208753936456,3.8515779646764052,5.0,0.7569777855666429
1757309336.339021,-13.349063873291016,0.8182663917541504,4.04412317276001,72.91,1.2974731139176139,-0.052539062500000004,0.49483562757283706,-0.6921197037614806,0.0,0.07880859375,-8.489915045578188,3.8438284462082066,5.0,0.7241028183650924
1757309336.4907837,-13.349063873291016,0.8182663917541504,4.04412317276001,72.91,1.2201758076290656,-0.05234375,0.5463537969466863,-0.6520062675926721,0.0,0.078515625,-8.48790145459922,3.8383227978716725,5.0,0.722904922941928
1757309336.6370635,-13.349063873291016,0.8182663917541504,4.04412317276001,72.91,1.2197851826290655,-0.052734375,0.546164569216657,-0.6519553346002745,0.0,0.0791015625,-8.485899554661524,3.8328557368535767,5.0,0.7217231765944456
1757309336.791827,-13.349063873291016,0.8182663917541504,4.04412317276001,72.91,1.2149023701290655,-0.0576171875,0.5489231628605622,-0.6494362301477454,0.0,0.08642578125,-8.483928814659066,3.8275540906170007,5.0,0.7206076244798485
1757309336.9496698,-13.24952507019043,0.6822786331176758,4.048151016235352,72.22,1.2092383076290656,-0.06328125,0.5480940740987079,-0.6480180288198509,0.0,0.09492187499999999,-8.481707060013354,3.8216792716169175,5.0,0.7085834448817803
1757309337.0938795,-12.947652816772461,0.3164841830730438,4.054786682128906,69.81,1.1512268508172416,-0.0671875,0.5726809132229477,-0.6205306084119341,0.0,0.10078124999999999,-8.478892376760447,3.8153691186516734,5.0,0.675563026047322
1757309337.244592,-12.947652816772461,0.3164841830730438,4.054786682128906,69.81,1.1391174758172415,-0.079296875,0.5796065269533972,-0.6138022001660537,0.0,0.11894531250000001,-8.47615564530399,3.8094281561768923,5.0,0.6740589134845116
1757309337.3887753,-12.947652816772461,0.3164841830730438,4.054786682128906,69.81,1.1336487258172416,-0.08476562500000001,0.5824395773228666,-0.6108639724038281,0.0,0.12714843750000002,-8.473464284215414,3.803668777577969,5.0,0.6726377833436068
1757309337.5427632,-12.947652816772461,0.3164841830730438,4.054786682128906,69.81,1.1320862258172415,-0.086328125,0.5828906668159684,-0.6101890227982172,0.0,0.12949218750000002,-8.47079578317111,3.79798150426352,5.0,0.6712496415483553
1757309337.692679,-12.548471450805664,-0.12347672134637833,4.072469711303711,65.82,1.1295471633172416,-0.0888671875,0.57836159266624,-0.6115770386420377,0.0,0.13330078125,-8.466942750043279,3.789823612296225,5.0,0.654449224852443
1757309337.8401952,-12.548471450805664,-0.12347672134637833,4.072469711303711,65.82,1.10745211686811,-0.08984375,0.5908448713824208,-0.5990931761073022,0.0,0.134765625,-8.46319628919184,3.7823250037786575,5.0,0.6519695913980783
1757309337.994357,-12.548471450805664,-0.12347672134637833,4.072469711303711,65.82,1.0746316306038217,-0.08828125,0.6094964130748795,-0.5797553236499859,0.0,0.13242187500000002,-8.459649671864396,3.775773366041015,5.0,0.6500101578612254
1757309338.1454217,-12.548471450805664,-0.12347672134637833,4.072469711303711,65.82,1.0644007136626674,-0.084375,0.6147672273147756,-0.5738380347861121,0.0,0.12656250000000002,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309338.3039637,-12.548471450805664,-0.12347672134637833,4.072469711303711,65.82,1.0644007136626674,-0.084375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309338.4313564,-12.1078519821167,-0.5687816143035889,4.099493980407715,60.54,1.0659632136626676,-0.08281250000000001,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309338.577229,-12.1078519821167,-0.5687816143035889,4.099493980407715,60.54,1.0290578350675958,-0.0802734375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309338.7287881,-12.1078519821167,-0.5687816143035889,4.099493980407715,60.54,0.975372329157367,-0.08125,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309338.8769917,-12.1078519821167,-0.5687816143035889,4.099493980407715,60.54,0.969512954157367,-0.087109375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309339.0279334,-12.1078519821167,-0.5687816143035889,4.099493980407715,60.54,0.9554504541573671,-0.10117187500000001,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309339.1771717,-11.669534683227539,-1.0169543027877808,4.131114482879639,57.39,0.934980168917011,-0.10820312500000001,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309339.32881,-11.669534683227539,-1.0169543027877808,4.131114482879639,57.39,0.8852382077195458,-0.11640625,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309339.4766648,-11.669534683227539,-1.0169543027877808,4.131114482879639,57.39,0.8743007077195458,-0.12734375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309339.6289692,-11.669534683227539,-1.0169543027877808,4.131114482879639,57.39,0.8700038327195458,-0.131640625,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309339.7856405,-11.62372875213623,-1.0665339231491089,4.138899803161621,57.63,0.8633632077195458,-0.13828125,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309339.927474,-11.479530334472656,-1.3149515390396118,4.340815544128418,58.19,0.8560285604243322,-0.1498046875,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309340.0776534,-11.479530334472656,-1.3149515390396118,4.340815544128418,58.19,0.8572086542355002,-0.15839843750000002,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309340.2274249,-11.479530334472656,-1.3149515390396118,4.340815544128418,58.19,0.8523258417355002,-0.16328125000000002,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309340.3775632,-11.479530334472656,-1.3149515390396118,4.340815544128418,58.19,0.8507633417355003,-0.16484375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309340.527755,-11.49539852142334,-1.505640983581543,4.867342948913574,59.44,0.8480289667355002,-0.16757812500000002,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309340.6792202,-11.49539852142334,-1.505640983581543,4.867342948913574,59.44,0.8545655388302441,-0.17832031250000002,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309340.8343296,-11.49539852142334,-1.505640983581543,4.867342948913574,59.44,0.8553924573854296,-0.18203125,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309340.991036,-11.49539852142334,-1.505640983581543,4.867342948913574,59.44,0.8479705823854295,-0.189453125,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309341.1285396,-11.49539852142334,-1.505640983581543,4.867342948913574,59.44,0.8438690198854295,-0.19355468750000002,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309341.278928,-11.566527366638184,-1.6029788255691528,6.196248531341553,61.18,0.8495330823854296,-0.187890625,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309341.4273677,-11.566527366638184,-1.6029788255691528,6.196248531341553,61.18,0.8978705613701308,-0.169921875,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309341.584605,-11.566527366638184,-1.6029788255691528,6.196248531341553,61.18,0.9107611863701308,-0.15703125,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
