timestamp,x,y,z,compass_hdg,bearing,yaw_error,vel_x,vel_y,vel_z,yaw_rate,estimated_state_x,estimated_state_y,desired_radius,distance_error
1757308827.6271396,-15.823404312133789,12.816559791564941,7.274172306060791,169.75,2.9138682802603744,-0.048828125,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308827.774378,-15.823404312133789,12.816559791564941,7.274172306060791,169.75,2.9314464052603744,-0.03125,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308827.9419124,-15.853890419006348,12.860339164733887,7.912838935852051,167.67,2.9363292177603744,-0.0263671875,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308828.075521,-15.83764934539795,12.912996292114258,8.820586204528809,167.67,2.979451721110774,0.01640625,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308828.2240946,-15.83764934539795,12.912996292114258,8.820586204528809,167.67,2.9974873068188925,0.07109375,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308828.3748493,-15.83764934539795,12.912996292114258,8.820586204528809,167.67,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308828.5252461,-15.83764934539795,12.912996292114258,8.820586204528809,167.67,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308828.674519,-15.451772689819336,12.654460906982422,10.820165634155273,163.71,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308828.8250356,-15.451772689819336,12.654460906982422,10.820165634155273,163.71,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308828.976109,-15.451772689819336,12.654460906982422,10.820165634155273,163.71,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308829.1275947,-15.451772689819336,12.654460906982422,10.820165634155273,163.71,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308829.27474,-15.451772689819336,12.654460906982422,10.820165634155273,163.71,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308829.425456,-15.277667045593262,12.346091270446777,12.274530410766602,163.84,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308829.5745702,-15.277667045593262,12.346091270446777,12.274530410766602,163.84,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308829.7256823,-15.277667045593262,12.346091270446777,12.274530410766602,163.84,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308829.876503,-15.277667045593262,12.346091270446777,12.274530410766602,163.84,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308830.0259435,-15.278055191040039,12.23153018951416,12.737317085266113,163.75,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308830.175347,-15.361961364746094,12.056867599487305,13.608583450317383,167.45,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308830.325671,-15.361961364746094,12.056867599487305,13.608583450317383,167.45,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308830.475516,-15.361961364746094,12.056867599487305,13.608583450317383,167.45,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308830.6245978,-15.361961364746094,12.056867599487305,13.608583450317383,167.45,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308830.7764764,-15.509638786315918,11.955764770507812,14.561318397521973,166.53,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308830.9259167,-15.509638786315918,11.955764770507812,14.561318397521973,166.53,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308831.074952,-15.509638786315918,11.955764770507812,14.561318397521973,166.53,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308831.2303574,-15.509638786315918,11.955764770507812,14.561318397521973,166.53,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308831.3754299,-15.509638786315918,11.955764770507812,14.561318397521973,166.53,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308831.5328152,-15.218719482421875,11.754158020019531,15.032072067260742,166.77,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308831.6762266,-15.218719482421875,11.754158020019531,15.032072067260742,166.77,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308831.8251884,-15.218719482421875,11.754158020019531,15.032072067260742,166.77,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308831.9747176,-15.218719482421875,11.754158020019531,15.032072067260742,166.77,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308832.1248066,-15.218719482421875,11.754158020019531,15.032072067260742,166.77,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308832.2753448,-14.423640251159668,11.409158706665039,15.206042289733887,165.05,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308832.42651,-14.423640251159668,11.409158706665039,15.206042289733887,165.05,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308832.5747104,-14.423640251159668,11.409158706665039,15.206042289733887,165.05,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308832.7251415,-14.423640251159668,11.409158706665039,15.206042289733887,165.05,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308832.8750882,-12.875221252441406,10.551705360412598,15.235273361206055,167.78,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308833.0269215,-12.875221252441406,10.551705360412598,15.235273361206055,167.78,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308833.1750076,-12.875221252441406,10.551705360412598,15.235273361206055,167.78,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308833.3270671,-12.875221252441406,10.551705360412598,15.235273361206055,167.78,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308833.4751709,-12.875221252441406,10.551705360412598,15.235273361206055,167.78,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308833.6251967,-10.086092948913574,9.028982162475586,15.323769569396973,169.78,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308833.7753174,-10.086092948913574,9.028982162475586,15.323769569396973,169.78,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308833.9259744,-10.086092948913574,9.028982162475586,15.323769569396973,169.78,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308834.0751436,-10.086092948913574,9.028982162475586,15.323769569396973,169.78,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308834.2250001,-10.086092948913574,9.028982162475586,15.323769569396973,169.78,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308834.3753006,-7.58559513092041,7.308584213256836,15.397945404052734,169.96,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308834.524479,-7.58559513092041,7.308584213256836,15.397945404052734,169.96,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308834.674564,-7.58559513092041,7.308584213256836,15.397945404052734,169.96,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308834.8260944,-7.58559513092041,7.308584213256836,15.397945404052734,169.96,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308834.975853,-7.19304084777832,7.006636619567871,15.400059700012207,169.04,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308835.126073,-5.339766502380371,5.415800094604492,15.447832107543945,169.11,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308835.2747705,-5.339766502380371,5.415800094604492,15.447832107543945,169.11,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308835.4303582,-5.339766502380371,5.415800094604492,15.447832107543945,169.11,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308835.575413,-5.339766502380371,5.415800094604492,15.447832107543945,169.11,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308835.7249007,-3.0486655235290527,3.4195704460144043,15.564334869384766,172.34,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308835.8766735,-3.0486655235290527,3.4195704460144043,15.564334869384766,172.34,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308836.0244668,-3.0486655235290527,3.4195704460144043,15.564334869384766,172.34,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308836.1795673,-3.0486655235290527,3.4195704460144043,15.564334869384766,172.34,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308836.3265772,-3.0486655235290527,3.4195704460144043,15.564334869384766,172.34,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308836.4759123,-1.240980863571167,1.6803381443023682,15.547658920288086,170.88,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308836.6252642,-1.240980863571167,1.6803381443023682,15.547658920288086,170.88,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308836.7759686,-1.240980863571167,1.6803381443023682,15.547658920288086,170.88,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308836.9271307,-1.240980863571167,1.6803381443023682,15.547658920288086,170.88,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308837.0758457,-1.240980863571167,1.6803381443023682,15.547658920288086,170.88,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308837.2261755,-0.2904679775238037,0.4207659959793091,15.508891105651855,173.14,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308837.3745189,-0.2904679775238037,0.4207659959793091,15.508891105651855,173.14,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308837.5275066,-0.2904679775238037,0.4207659959793091,15.508891105651855,173.14,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308837.67472,-0.2904679775238037,0.4207659959793091,15.508891105651855,173.14,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308837.8288825,-0.1547330617904663,0.06871640682220459,15.49654483795166,174.58,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308837.977041,-0.08188927173614502,-0.2581573724746704,15.48465347290039,176.36,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308838.1270874,-0.08188927173614502,-0.2581573724746704,15.48465347290039,176.36,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308838.2752292,-0.08188927173614502,-0.2581573724746704,15.48465347290039,176.36,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308838.425881,-0.08188927173614502,-0.2581573724746704,15.48465347290039,176.36,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308838.575979,-0.02224910259246826,-0.3727138340473175,15.437235832214355,172.94,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308838.7256622,-0.02224910259246826,-0.3727138340473175,15.437235832214355,172.94,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308838.8756068,-0.02224910259246826,-0.3727138340473175,15.437235832214355,172.94,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308839.0250347,-0.02224910259246826,-0.3727138340473175,15.437235832214355,172.94,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308839.1750243,-0.02224910259246826,-0.3727138340473175,15.437235832214355,172.94,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308839.326236,-0.012304440140724182,-0.16055458784103394,15.353730201721191,169.3,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308839.4761286,-0.012304440140724182,-0.16055458784103394,15.353730201721191,169.3,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308839.6246705,-0.012304440140724182,-0.16055458784103394,15.353730201721191,169.3,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308839.7756324,-0.012304440140724182,-0.16055458784103394,15.353730201721191,169.3,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308839.9244974,-0.012304440140724182,-0.16055458784103394,15.353730201721191,169.3,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308840.0746052,0.23655369877815247,-0.037194542586803436,15.264967918395996,170.02,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308840.2246115,0.23655369877815247,-0.037194542586803436,15.264967918395996,170.02,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308840.375919,0.23655369877815247,-0.037194542586803436,15.264967918395996,170.02,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308840.525318,0.23655369877815247,-0.037194542586803436,15.264967918395996,170.02,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308840.6827762,0.30986344814300537,0.05629812180995941,15.265621185302734,172.38,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308840.8297668,0.3657989501953125,0.1866602897644043,15.287640571594238,172.51,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308840.9780915,0.3657989501953125,0.1866602897644043,15.287640571594238,172.51,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308841.1255736,0.3657989501953125,0.1866602897644043,15.287640571594238,172.51,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308841.275901,0.3657989501953125,0.1866602897644043,15.287640571594238,172.51,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308841.424666,0.4162081182003021,0.3430064618587494,15.369622230529785,171.46,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308841.5751011,0.4162081182003021,0.3430064618587494,15.369622230529785,171.46,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308841.7252378,0.4162081182003021,0.3430064618587494,15.369622230529785,171.46,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308841.8751762,0.4162081182003021,0.3430064618587494,15.369622230529785,171.46,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308842.024923,0.4162081182003021,0.3430064618587494,15.369622230529785,171.46,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308842.1759977,0.5396567583084106,0.38171419501304626,15.400288581848145,172.12,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308842.332501,0.5396567583084106,0.38171419501304626,15.400288581848145,172.12,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308842.4775038,0.5396567583084106,0.38171419501304626,15.400288581848145,172.12,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308842.6265662,0.5396567583084106,0.38171419501304626,15.400288581848145,172.12,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308842.774409,0.5396567583084106,0.38171419501304626,15.400288581848145,172.12,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308842.92507,0.6128657460212708,0.45165103673934937,15.512310981750488,169.74,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308843.076015,0.6128657460212708,0.45165103673934937,15.512310981750488,169.74,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308843.2250237,0.6128657460212708,0.45165103673934937,15.512310981750488,169.74,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308843.3758857,0.6128657460212708,0.45165103673934937,15.512310981750488,169.74,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308843.5286493,0.6659618616104126,0.46806007623672485,15.544332504272461,168.54,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308843.6746051,0.7087149620056152,0.44514021277427673,15.563456535339355,166.1,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308843.8251054,0.7087149620056152,0.44514021277427673,15.563456535339355,166.1,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308843.9761806,0.7087149620056152,0.44514021277427673,15.563456535339355,166.1,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308844.1256835,0.7087149620056152,0.44514021277427673,15.563456535339355,166.1,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308844.2746315,0.7256948947906494,0.375823974609375,15.577285766601562,163.82,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308844.424768,0.7256948947906494,0.375823974609375,15.577285766601562,163.82,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308844.5771182,0.7256948947906494,0.375823974609375,15.577285766601562,163.82,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308844.7264564,0.7256948947906494,0.375823974609375,15.577285766601562,163.82,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308844.8780923,0.7256948947906494,0.375823974609375,15.577285766601562,163.82,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308845.0252233,0.6320043206214905,0.2646059989929199,15.236320495605469,165.69,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308845.1754937,0.6320043206214905,0.2646059989929199,15.236320495605469,165.69,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308845.324824,0.6320043206214905,0.2646059989929199,15.236320495605469,165.69,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308845.4753685,0.6320043206214905,0.2646059989929199,15.236320495605469,165.69,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308845.6261623,0.6320043206214905,0.2646059989929199,15.236320495605469,165.69,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308845.7742758,0.5049912929534912,0.20690326392650604,14.487570762634277,166.67,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308845.9245539,0.5049912929534912,0.20690326392650604,14.487570762634277,166.67,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308846.0749476,0.5049912929534912,0.20690326392650604,14.487570762634277,166.67,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308846.2266972,0.5049912929534912,0.20690326392650604,14.487570762634277,166.67,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308846.3742356,0.4912058115005493,0.19540831446647644,13.784395217895508,167.82,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308846.524582,0.5046933889389038,0.18317601084709167,13.628819465637207,167.82,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308846.6750407,0.5046933889389038,0.18317601084709167,13.628819465637207,167.82,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308846.825568,0.5046933889389038,0.18317601084709167,13.628819465637207,167.82,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308846.9746552,0.5046933889389038,0.18317601084709167,13.628819465637207,167.82,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308847.125047,0.5820900797843933,0.18939994275569916,12.55424690246582,169.26,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308847.274503,0.5820900797843933,0.18939994275569916,12.55424690246582,169.26,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308847.4261346,0.5820900797843933,0.18939994275569916,12.55424690246582,169.26,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308847.5759625,0.5820900797843933,0.18939994275569916,12.55424690246582,169.26,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
1757308847.725446,0.5820900797843933,0.18939994275569916,12.55424690246582,169.26,3.0131123068188925,0.08671875000000001,0.0,0.0,0.0,0.0,-12.981067385366291,9.02092460445159,4.0,0.24913627797307658
