timestamp,x,y,z,compass_hdg,bearing,yaw_error,vel_x,vel_y,vel_z,yaw_rate,estimated_state_x,estimated_state_y,desired_radius,distance_error
1757310012.2755048,4.49459981918335,-0.9804002046585083,4.018671035766602,357.64,6.28222991183252,0.040234375,0.7999463612888407,0.05652508894934085,0.0,-0.060351562500000004,3.715109663000646,4.09954546126206,5.0,0.13940199559159794
1757310012.4290736,5.260716915130615,-0.9599144458770752,4.0098090171813965,343.48,6.270312127505069,0.07421875,0.7984496770315398,0.12557315182420442,0.0,-0.111328125,3.722510797946376,4.0996407426653745,5.0,0.28821111197821203
1757310012.5858777,5.260716915130615,-0.9599144458770752,4.0098090171813965,343.48,6.138581638191606,0.107421875,0.7750721526908365,0.2291266153120974,0.0,-0.1611328125,3.7264347563058817,4.100212149753722,5.0,0.28761788584406034
1757310012.7274547,5.260716915130615,-0.9599144458770752,4.0098090171813965,343.48,6.1136069147501235,0.11875000000000001,0.7691362604129132,0.24824919977419535,0.0,-0.178125,3.729679008725458,4.100767639811096,5.0,0.2872091166564106
1757310012.8825908,5.260716915130615,-0.9599144458770752,4.0098090171813965,343.48,6.118294414750123,0.1234375,0.7703200799370066,0.24446925237308315,0.0,-0.18515625000000002,3.733030855834486,4.101325392976658,5.0,0.2867734396480337
1757310013.0273483,5.5487446784973145,-0.9774199724197388,4.014302730560303,338.28,6.115950664750123,0.12109375,0.7626899751965854,0.2880663241652336,0.0,-0.181640625,3.737689906122234,4.102111893423748,5.0,0.39273245810154833
1757310013.1834626,6.242659568786621,-1.0072712898254395,4.027355670928955,335.54,6.012693543646417,0.10859375,0.697223117657356,0.4795120502949516,0.0,-0.162890625,3.742742429821994,4.103512895787283,5.0,0.6894376430011242
1757310013.3207214,6.242659568786621,-1.0072712898254395,4.027355670928955,335.54,5.940652772141774,0.084375,0.660948062332061,0.5283188512624186,0.0,-0.12656250000000002,3.745747642100627,4.1045845210368785,5.0,0.6890806815050192
1757310013.4852955,6.242659568786621,-1.0072712898254395,4.027355670928955,335.54,5.913309022141774,0.057031250000000006,0.6462857920109004,0.5461165351045693,0.0,-0.08554687500000001,3.747985869512816,4.105452328453969,5.0,0.6888785944824427
1757310013.6293983,6.242659568786621,-1.0072712898254395,4.027355670928955,335.54,5.878543397141774,0.022265625,0.6269238607083172,0.5682251972213288,0.0,-0.0333984375,3.749274585503296,4.106004254181881,5.0,0.6888096702039661
1757310013.7862303,6.830282211303711,-0.970223605632782,4.0233378410339355,343.38,5.846121522141774,-0.01015625,0.5660302461197263,0.6784557705911956,0.0,0.015234375000000001,3.7521860873439272,4.107364503438349,5.0,0.9377248802648976
1757310013.9271257,6.830282211303711,-0.970223605632782,4.0233378410339355,343.38,5.826665016598555,-0.035546875,0.5527643187426174,0.6892566568666652,0.0,0.053320312499999994,3.754540174659413,4.1085206483060235,5.0,0.9374937703459736
1757310014.0769446,6.830282211303711,-0.970223605632782,4.0233378410339355,343.38,5.897213147998129,-0.0958984375,0.6000859544995905,0.6483043706051987,0.0,0.14384765625,3.758882943514879,4.110285350943163,5.0,0.9367554034187879
1757310014.2238874,6.830282211303711,-0.970223605632782,4.0233378410339355,343.38,5.862056897998129,-0.13105468750000002,0.5770003390143896,0.6688344669569701,0.0,0.19658203125,3.762196613363611,4.111769632056278,5.0,0.9363123657877708
1757310014.3867822,6.830282211303711,-0.970223605632782,4.0233378410339355,343.38,5.837642835498129,-0.15546875000000002,0.5605495126917988,0.682619180513091,0.0,0.233203125,3.7648067293218674,4.11301614300432,5.0,0.9360311886609898
1757310014.533795,7.179027557373047,-0.7342221140861511,4.050225257873535,352.39,5.829244397998129,-0.1638671875,0.5561675526713631,0.6844935969815971,0.0,0.24580078125000002,3.769043695990788,4.115083464334551,5.0,0.9282168084331728
1757310014.6795716,7.179027557373047,-0.7342221140861511,4.050225257873535,352.39,5.885256983739141,-0.16562500000000002,0.5938240342932167,0.6517879903295525,0.0,0.24843750000000003,3.774871713135998,4.117533290894836,5.0,0.9268716471352301
1757310014.8360965,7.179027557373047,-0.7342221140861511,4.050225257873535,352.39,5.956009344090523,-0.16171875000000002,0.638715131117996,0.60729472930081,0.0,0.24257812500000003,3.782752114275831,4.12020768269475,5.0,0.9245401118786809
1757310014.9781954,7.179027557373047,-0.7342221140861511,4.050225257873535,352.39,6.008568876102818,-0.14179687500000002,0.6700857869629026,0.5716649000109387,0.0,0.2126953125,3.7921492932973915,4.12285519275586,5.0,0.9213296091593959
1757310015.133232,7.179027557373047,-0.7342221140861511,4.050225257873535,352.39,6.033959501102818,-0.11640625,0.6847442756986054,0.5530497890886575,0.0,0.174609375,3.8022484184843446,4.125425595972724,5.0,0.917669576675805
1757310015.275105,7.421121597290039,-0.32865458726882935,4.048314094543457,346.81,6.038061063602818,-0.1123046875,0.7048576078581081,0.47887785648642744,0.0,0.16845703125,3.814034215140348,4.128373868221018,5.0,0.7337755480581656
1757310015.4504292,7.421121597290039,-0.32865458726882935,4.048314094543457,346.81,6.016531640172646,-0.063671875,0.6948724694152414,0.49215664815944976,0.0,0.09550781250000001,3.8251526582854063,4.131410968922646,5.0,0.7291515406569298
1757310015.5795991,7.421121597290039,-0.32865458726882935,4.048314094543457,346.81,6.016531640172646,-0.063671875,0.6953553749671146,0.49038879175611827,0.0,0.09550781250000001,3.836215509214739,4.134432884120765,5.0,0.7245699783996109
1757310015.7332478,7.421121597290039,-0.32865458726882935,4.048314094543457,346.81,6.020945128841534,-0.032031250000000004,0.6979932570098979,0.4855255995051108,0.0,0.048046875,3.847347994522118,4.137421084597939,5.0,0.7199379079392996
1757310015.8831205,7.5893354415893555,-0.05544012784957886,4.063860893249512,336.38,6.038523253841534,-0.014453125,0.7167069332955222,0.43197708891446807,0.0,0.021679687500000003,3.8600332129190464,4.14058812225393,5.0,0.6137641728551477
1757310016.0304356,7.751850128173828,0.1391567438840866,4.069116592407227,336.38,5.987036273454581,0.01015625,0.6979256697950491,0.45386941198393643,0.0,-0.015234375000000001,3.872250277755479,4.14431581492295,5.0,0.5760733660606521
1757310016.1783028,7.751850128173828,0.1391567438840866,4.069116592407227,336.38,5.888907287858525,0.017968750000000002,0.650675849840934,0.518683099774264,0.0,-0.026953125,3.881683303340899,4.14824056308164,5.0,0.5723374199153666
1757310016.3274336,7.751850128173828,0.1391567438840866,4.069116592407227,336.38,5.890079162858526,0.019140625,0.6518537358826487,0.5165445054917923,0.0,-0.028710937500000002,3.8911018079246538,4.152146327893287,5.0,0.568614099906112
1757310016.4857445,7.751850128173828,0.1391567438840866,4.069116592407227,336.38,5.888907287858525,0.017968750000000002,0.6518113541896904,0.5159539459174853,0.0,-0.026953125,3.9004405988092192,4.156031868327444,5.0,0.5649475404762221
1757310016.6263285,8.243736267089844,0.6260237097740173,4.088858127593994,329.39,5.884219787858526,0.013281250000000001,0.6453812447536986,0.5285023672800196,0.0,-0.019921875000000002,3.9125619977766264,4.161141939255223,5.0,0.5907183301943606
1757310016.7913067,8.243736267089844,0.6260237097740173,4.088858127593994,329.39,5.786281772810006,0.0015625,0.5913771219931154,0.5876628772422362,0.0,-0.0023437500000000003,3.921889571373434,4.166200176755271,5.0,0.5866992292983451
1757310016.9243774,8.243736267089844,0.6260237097740173,4.088858127593994,329.39,5.734486898144121,-0.014453125,0.5607911347786125,0.6164585465011004,0.0,0.021679687500000003,3.9297430691109643,4.1710011438807,5.0,0.5836728343030302
1757310017.0885746,8.243736267089844,0.6260237097740173,4.088858127593994,329.39,5.709291585644121,-0.0396484375,0.5456425066304044,0.6295251176489297,0.0,0.059472656250000006,3.936874062894599,4.175611158398799,5.0,0.5810960483905045
1757310017.2231002,8.243736267089844,0.6260237097740173,4.088858127593994,329.39,5.706361898144121,-0.042578125,0.5443423902537603,0.6302809776130025,0.0,0.0638671875,3.943890592536668,4.1801763773448934,5.0,0.5785906830824956
1757310017.4074163,8.73961067199707,1.1330859661102295,4.066400051116943,331.16,5.683119710644122,-0.0658203125,0.507210883371151,0.6754061797138811,0.0,0.09873046875000001,3.9531224620981464,4.186493128177226,5.0,0.6774787257076911
1757310017.5243683,8.73961067199707,1.1330859661102295,4.066400051116943,331.16,5.683210970238866,-0.0830078125,0.5082564402445762,0.6739216154908989,0.0,0.12451171875,3.9623107127852193,4.192778802520043,5.0,0.6731221697988383
1757310017.6809428,8.73961067199707,1.1330859661102295,4.066400051116943,331.16,5.695066725904422,-0.08476562500000001,0.5172224482810928,0.6663309144295287,0.0,0.12714843750000002,3.9717834511626284,4.199095548466221,5.0,0.6685616488513766
1757310017.8282225,8.73961067199707,1.1330859661102295,4.066400051116943,331.16,5.6952620384044215,-0.08457031250000001,0.5183559581675402,0.6647245574782898,0.0,0.12685546875,3.9812142753297772,4.205381683912612,5.0,0.6640389516177532
1757310017.9767332,8.73961067199707,1.1330859661102295,4.066400051116943,331.16,5.703269850904422,-0.0765625,0.5246809748735126,0.6589972321410058,0.0,0.11484375000000001,3.9908214428799647,4.211674836167626,5.0,0.6593911839896629
1757310018.1311853,9.216121673583984,1.6262463331222534,4.053370952606201,326.08,5.719285475904422,-0.060546875,0.50039028046345,0.7055027862512082,0.0,0.0908203125,4.003644589436919,4.219784137622458,5.0,0.8220576857439355
1757310018.2731655,9.216121673583984,1.6262463331222534,4.053370952606201,326.08,5.724687777774436,-0.05078125,0.5058802969166336,0.7000910374582359,0.0,0.076171875,4.016560868158252,4.227854983691084,5.0,0.8141035542922745
1757310018.4303734,9.216121673583984,1.6262463331222534,4.053370952606201,326.08,5.6893990966082235,-0.028125,0.4824298141215408,0.7151855288756754,0.0,0.0421875,4.02838797574331,4.2358389104595355,5.0,0.8071123925239743
1757310018.5723147,9.216121673583984,1.6262463331222534,4.053370952606201,326.08,5.675544624903109,-0.015625,0.47398028109824697,0.7196363526794425,0.0,0.0234375,4.039755567576397,4.2437440795756824,5.0,0.800522434756453
1757310018.736829,9.65407657623291,2.0601043701171875,4.066479206085205,318.38,5.6966383749031095,0.0054687500000000005,0.44177651260264716,0.780618674940595,0.0,-0.008203125,4.054194418068556,4.253339649665376,5.0,1.0140636159573742
1757310018.8774834,9.65407657623291,2.0601043701171875,4.066479206085205,318.38,5.6966383749031095,0.0054687500000000005,0.4439636239659812,0.777327638171576,0.0,-0.008203125,4.068561074308254,4.262887241904622,5.0,1.004184857454069
1757310019.0336878,9.65407657623291,2.0601043701171875,4.066479206085205,318.38,5.512052709999546,-0.044726562500000004,0.2951653190223591,0.8441528099401001,0.0,0.06708984375,4.077418495790184,4.271495488834196,5.0,0.9991137700586759
1757310019.1824634,9.65407657623291,2.0601043701171875,4.066479206085205,318.38,5.469279272499546,-0.08750000000000001,0.259992700450341,0.8548746240626581,0.0,0.13125,4.085046184082951,4.279570962148122,5.0,0.9950088792120519
1757310019.3229103,9.65407657623291,2.0601043701171875,4.066479206085205,318.38,5.430607397499546,-0.12617187500000002,0.227742970824365,0.8634169198315944,0.0,0.1892578125,4.091605094789256,4.287076117153261,5.0,0.9917019405149707
1757310019.4889455,10.043140411376953,2.503659248352051,4.103159427642822,326.89,5.370646459999546,-0.18613281250000002,0.1068335520372048,0.9286859023892211,0.0,0.27919921875000003,4.098425987356736,4.295896428015781,5.0,1.2090050484214485
1757310019.6315699,10.043140411376953,2.503659248352051,4.103159427642822,326.89,5.383607332472611,-0.215234375,0.12018511881895921,0.926171475160324,0.0,0.3228515625,4.105559089218068,4.304877478303138,5.0,1.2047771167994563
1757310019.7953773,10.043140411376953,2.503659248352051,4.103159427642822,326.89,5.418783354344264,-0.28652343750000003,0.1541926762539082,0.9200836657779625,0.0,0.42978515625,4.1136203828042275,4.314324912874667,5.0,1.1998159583915253
1757310019.931691,10.043140411376953,2.503659248352051,4.103159427642822,326.89,5.394173979344263,-0.3111328125,0.13286337383770547,0.922497268476675,0.0,0.46669921875000003,4.120964422119518,4.323373554088118,5.0,1.195444181189738
1757310020.0832036,10.043140411376953,2.503659248352051,4.103159427642822,326.89,5.377425932469263,-0.327880859375,0.11864754376818698,0.9236110775560354,0.0,0.4918212890625,4.127822070165933,4.332118239034345,5.0,1.1914661719559136
1757310020.2274723,10.269397735595703,3.0544707775115967,4.101876735687256,336.81,5.353085112156763,-0.3522216796875,0.07175397390317434,0.9444029456777645,0.0,0.52833251953125,4.135732996547581,4.342728011228463,5.0,1.2674915102667743
1757310020.384752,10.269397735595703,3.0544707775115967,4.101876735687256,336.81,5.353085112156763,-0.3522216796875,0.07352472621249101,0.9430826259854241,0.0,0.52833251953125,4.143604368297321,4.35328473456161,5.0,1.2619695043863608
1757310020.5260324,10.269397735595703,3.0544707775115967,4.101876735687256,336.81,5.353085112156763,-0.3522216796875,0.075279354832129,0.94177432854198,0.0,0.52833251953125,4.151436383188313,4.3637886742780925,5.0,1.256497779456451
1757310020.6778812,10.269397735595703,3.0544707775115967,4.101876735687256,336.81,5.353085112156763,-0.3522216796875,0.07701799399748849,0.940477953257972,0.0,0.52833251953125,4.15922923800485,4.374240094295992,5.0,1.2510759168704082
1757310020.836723,10.269397735595703,3.0544707775115967,4.101876735687256,336.81,5.353085112156763,-0.3522216796875,0.07874077703233318,0.9391934007236806,0.0,0.52833251953125,4.1669831285473045,4.384639257213802,5.0,1.24570350086449
1757310020.979201,10.327851295471191,3.529895782470703,4.1202521324157715,334.53,5.586195282042358,-0.33623046875,0.30379363753290084,0.8833878142163805,0.0,0.504345703125,4.182990942811284,4.39804029459245,5.0,1.2058829869422079
1757310021.1343138,10.327851295471191,3.529895782470703,4.1202521324157715,334.53,5.566579634196629,-0.2720703125,0.2898978982037207,0.8851702843091789,0.0,0.40810546875000003,4.198310181355914,4.4113845814334836,5.0,1.1926001624783114
1757310021.2756145,10.327851295471191,3.529895782470703,4.1202521324157715,334.53,5.60310307169663,-0.23554687500000002,0.32562433569907123,0.8695462850774027,0.0,0.3533203125,4.214682894526647,4.424626789214464,5.0,1.1782984285914502
1757310021.437513,10.327851295471191,3.529895782470703,4.1202521324157715,334.53,5.6855249466966296,-0.153125,0.399874219168596,0.8342525632438542,0.0,0.22968750000000002,4.233489297394224,4.437428450559525,5.0,1.1615634142036626
1757310021.5792222,10.323619842529297,4.032794952392578,4.119080543518066,313.7,5.737478071696629,-0.10117187500000001,0.45894049325673236,0.7855452101384721,0.0,0.1517578125,4.254839454936718,4.4503925710020775,5.0,1.0831310329382733
1757310021.723945,10.337152481079102,4.146036624908447,4.117977619171143,313.7,5.640882820261486,-0.0576171875,0.3837305935389932,0.8225481178270894,0.0,0.08642578125,4.27360789680014,4.4644337835394685,5.0,1.0718983585171307
1757310021.8755817,10.337152481079102,4.146036624908447,4.117977619171143,313.7,5.451269738506212,-0.023828125000000002,0.2254204335050392,0.8768508608829728,0.0,0.0357421875,4.286565939516707,4.4786571475642605,5.0,1.0597222633572745
1757310022.035079,10.337152481079102,4.146036624908447,4.117977619171143,313.7,5.484082238506211,0.008984375000000001,0.2578092363939365,0.8653411822666501,0.0,-0.0134765625,4.300446605253057,4.492923590917599,5.0,1.0466642372815542
1757310022.179716,10.337152481079102,4.146036624908447,4.117977619171143,313.7,5.497754113506211,0.022656250000000003,0.27339604101218135,0.8579555013431795,0.0,-0.033984375000000004,4.314670155559189,4.5071480808703495,5.0,1.0332988360288153
1757310022.3373625,10.456684112548828,4.598280906677246,4.106743335723877,298.77,5.496972863506211,0.021875000000000002,0.24622352279889692,0.8846278620023698,0.0,-0.0328125,4.330228015621007,4.52273129850311,5.0,1.1269219067064453
1757310022.4894316,10.565862655639648,4.908283710479736,4.096739292144775,298.77,5.37626252739819,0.017578125,0.10423403886938887,0.9341839075028819,0.0,-0.0263671875,4.343000931644552,4.539058052667582,5.0,1.2338058697997685
1757310022.6231668,10.565862655639648,4.908283710479736,4.096739292144775,298.77,5.227020206183458,0.0125,-0.032634239218180594,0.9374923853341397,0.0,-0.018750000000000003,4.351330126391923,4.553788133079245,5.0,1.2246350633169367
1757310022.799143,10.565862655639648,4.908283710479736,4.096739292144775,298.77,5.218426456183458,0.00390625,-0.03759299867084204,0.9354613332299339,0.0,-0.005859375,4.359382082314779,4.5683179468957285,5.0,1.2157845705484567
1757310022.9218554,10.565862655639648,4.908283710479736,4.096739292144775,298.77,5.239129581183458,0.024609375000000003,-0.01498311877100994,0.9341570766309049,0.0,-0.036914062500000004,4.367963474918312,4.58307409328593,5.0,1.2064253439078403
1757310023.096641,10.763551712036133,5.560936450958252,4.1618876457214355,296.34,5.223504581183458,0.008984375000000001,-0.11723514719560191,0.982969817924702,0.0,-0.0134765625,4.377700742559344,4.600436514872771,5.0,1.457681683978227
1757310023.2295418,10.763551712036133,5.560936450958252,4.1618876457214355,296.34,5.148899858198429,-0.0130859375,-0.18660386243437854,0.969831234326612,0.0,0.01962890625,4.385247888700345,4.616613879492848,5.0,1.447829462831578
1757310023.377217,10.763551712036133,5.560936450958252,4.1618876457214355,296.34,5.131051598726022,-0.033203125,-0.20050464236955146,0.9648431108669908,0.0,0.0498046875,4.392272461983099,4.632400522592732,5.0,1.4385851126176759
1757310023.527352,10.763551712036133,5.560936450958252,4.1618876457214355,296.34,5.102577455359996,-0.06953125,-0.22480376039708638,0.9574731560240886,0.0,0.10429687500000001,4.398514484287774,4.647577760361779,5.0,1.430235066333938
1757310023.6908178,10.798044204711914,5.681359767913818,4.169003963470459,296.34,5.086171205359996,-0.0859375,-0.256819997136708,0.9600646372944581,0.0,0.12890625,4.404537674813116,4.6629343928588165,5.0,1.4741112125460507
1757310023.8350508,10.875907897949219,6.303628921508789,4.122807025909424,299.51,5.0748430803599955,-0.09726562500000001,-0.3391316679653965,0.9841891724756617,0.0,0.1458984375,4.4113252982481415,4.6808339018221705,5.0,1.6651550517806886
1757310023.9844723,10.875907897949219,6.303628921508789,4.122807025909424,299.51,5.06978542487229,-0.13496093750000002,-0.3400914339425884,0.980962581970292,0.0,0.20244140625,4.417940351120265,4.698548048737071,5.0,1.6544443377365168
1757310024.1282158,10.875907897949219,6.303628921508789,4.122807025909424,299.51,5.091498142648216,-0.13593750000000002,-0.3145146717380933,0.9864423249151547,0.0,0.20390625,4.425122303263882,4.716575935953078,5.0,1.6431447348045305
1757310024.2888644,10.875907897949219,6.303628921508789,4.122807025909424,299.51,5.123920017648216,-0.103515625,-0.2778874724753383,0.994161697906552,0.0,0.1552734375,4.433192460100751,4.735066272481552,5.0,1.6309102691119497
1757310024.4424596,10.845815658569336,6.692514896392822,4.076622486114502,298.22,5.131732517648216,-0.095703125,-0.29181565128930814,1.0059774217771775,0.0,0.1435546875,4.442147594958026,4.755154716163165,5.0,1.6903160715212042
1757310024.574574,10.759284019470215,7.068688869476318,4.0510406494140625,296.5,5.142233724093031,-0.08066406250000001,-0.2886871481075984,1.0124022695515515,0.0,0.12099609375,4.4520149435845795,4.776678790424361,5.0,1.7108086992626301
1757310024.7293596,10.759284019470215,7.068688869476318,4.0510406494140625,296.5,5.11831030760833,-0.07421875,-0.30704561749604675,1.0027240595209512,0.0,0.111328125,4.461089505485023,4.797792704380685,5.0,1.6950895086353563
1757310024.8784425,10.759284019470215,7.068688869476318,4.0510406494140625,296.5,5.115135607163188,-0.059765625,-0.30452612384748645,0.9993152836859296,0.0,0.08964843750000001,4.470021487287749,4.818758095555518,5.0,1.6795966709188406
1757310025.0292678,10.759284019470215,7.068688869476318,4.0510406494140625,296.5,5.117088732163188,-0.0578125,-0.2968970891308356,0.9974765876051512,0.0,0.08671875000000001,4.4789683757820855,4.839645245945535,5.0,1.6641578657739702
1757310025.1781561,10.57109260559082,7.635797500610352,4.050841808319092,289.62,5.116893419663188,-0.058007812500000006,-0.3046738194256214,1.0006644978989492,0.0,0.08701171875000001,4.488744746553505,4.862481203954636,5.0,1.6847766424639792
1757310025.3377779,10.57109260559082,7.635797500610352,4.050841808319092,289.62,5.06506543720575,-0.0595703125,-0.34990018553054253,0.9812539007288723,0.0,0.08935546875,4.49686799874827,4.884551387450887,5.0,1.6682501264984504
1757310025.4792142,10.57109260559082,7.635797500610352,4.050841808319092,289.62,5.048518072134611,-0.0576171875,-0.36010322310093046,0.9732386468670141,0.0,0.08642578125,4.504455489849441,4.906267935076494,5.0,1.652399382419424
1757310025.6299279,10.57109260559082,7.635797500610352,4.050841808319092,289.62,4.949744454625977,-0.10507812500000001,-0.449466641800256,0.9318094370425891,0.0,0.1576171875,4.509251580513329,4.926093404859634,5.0,1.6399106093260585
1757310025.7808752,10.57109260559082,7.635797500610352,4.050841808319092,289.62,5.017908517125977,-0.036914062500000004,-0.37938347173919484,0.9585016953234412,0.0,0.05537109375,4.515880291252614,4.947110619470894,5.0,1.6253025075482013
1757310025.9267063,10.335598945617676,8.31243896484375,4.11104679107666,283.92,5.007665116936818,-0.034765625,-0.41958797788102176,0.9638139096654325,0.0,0.052148437500000006,4.523029161781433,4.970613661802408,5.0,1.704756807522064
1757310026.0828876,10.335598945617676,8.31243896484375,4.11104679107666,283.92,4.944484198014623,-0.034765625,-0.4734991725701755,0.9339554139293416,0.0,0.052148437500000006,4.528307144651482,4.992944449256804,5.0,1.6890718265377442
1757310026.2257726,10.335598945617676,8.31243896484375,4.11104679107666,283.92,4.9213544372623,-0.033984375000000004,-0.4891836111117215,0.9215269990687993,0.0,0.0509765625,4.532924929607948,5.01472017369859,5.0,1.6742771115339794
1757310026.3757381,10.335598945617676,8.31243896484375,4.11104679107666,283.92,4.9131513122623005,-0.0421875,-0.4910789932554378,0.9163339217808852,0.0,0.06328125000000001,4.537300755777069,5.036222601843684,5.0,1.65986903441038
1757310026.5250542,10.315810203552246,8.38058853149414,4.119731903076172,282.33,4.9047528747623,-0.050585937500000004,-0.49964406236856507,0.9123500635709755,0.0,0.07587890625,4.541494677785479,5.057755039154897,5.0,1.6621274536684254
1757310026.677619,10.089876174926758,9.008265495300293,4.1233625411987305,280.26,4.879790402021944,-0.062109375,-0.574298717553716,0.9083883268889388,0.0,0.0931640625,4.545510037075235,5.081516971423552,5.0,1.794067253149823
1757310026.8304896,10.089876174926758,9.008265495300293,4.1233625411987305,280.26,4.801607637796886,-0.09648437500000001,-0.6378109592396457,0.8602506881496811,0.0,0.14472656250000002,4.547472532421877,5.1034550447385545,5.0,1.7798069877591303
1757310026.982732,10.089876174926758,9.008265495300293,4.1233625411987305,280.26,4.755717574139307,-0.1357421875,-0.6715562421004277,0.8298673449136466,0.0,0.20361328125,4.5483694168563575,5.124141686656219,5.0,1.7671792432752707
1757310027.1280503,10.089876174926758,9.008265495300293,4.1233625411987305,280.26,4.691362105389308,-0.20009765625,-0.7193505640624817,0.7850489604199713,0.0,0.300146484375,4.547973430792577,5.14297128939606,5.0,1.7567140921929498
1757310027.2976031,9.930228233337402,9.333428382873535,4.087071895599365,287.39,4.630131636639307,-0.261328125,-0.7876762749320043,0.7377754712329573,0.0,0.39199218750000003,4.546439393927263,5.161578447505736,5.0,1.8109848150311931
1757310027.4312258,9.692286491394043,9.756519317626953,4.050706386566162,289.49,4.575349329896617,-0.34438476562500003,-0.8574349249976597,0.689327468076876,0.0,0.5165771484375,4.543810393334816,5.180642437493746,5.0,1.8880661549105913
1757310027.5851953,9.692286491394043,9.756519317626953,4.050706386566162,289.49,4.596866657656915,-0.353759765625,-0.8379081502921504,0.7081380023794606,0.0,0.5306396484375,4.541532783361765,5.2002704108271525,5.0,1.8767483494397723
1757310027.722867,9.692286491394043,9.756519317626953,4.050706386566162,289.49,4.596866657656915,-0.353759765625,-0.8334487570717048,0.7086554658129041,0.0,0.5306396484375,4.53926656143858,5.219800244293892,5.0,1.8655250599544244
1757310027.898063,9.692286491394043,9.756519317626953,4.050706386566162,289.49,4.596866657656915,-0.353759765625,-0.829026653450488,0.7091686021993493,0.0,0.5306396484375,4.53701167062501,5.239232428593298,5.0,1.85439562000112
1757310028.028988,9.182998657226562,10.460243225097656,4.035752296447754,305.95,4.596866657656915,-0.353759765625,-0.8763137726355109,0.7036814531991341,0.0,0.5306396484375,4.534331349580392,5.262330882942912,5.0,1.9734066605858365
1757310028.1756918,9.182998657226562,10.460243225097656,4.035752296447754,305.95,4.596866657656915,-0.353759765625,-0.8702218837225743,0.7043883497649251,0.0,0.5306396484375,4.531664430140997,5.285313845020778,5.0,1.9580747467126667
1757310028.3202288,9.182998657226562,10.460243225097656,4.035752296447754,305.95,4.596866657656915,-0.353759765625,-0.8641775093400608,0.7050897327931482,0.0,0.5306396484375,4.5290108452987985,5.308181892288255,5.0,1.9428624162230062
1757310028.4868536,9.182998657226562,10.460243225097656,4.035752296447754,305.95,4.596866657656915,-0.353759765625,-0.8581803530230036,0.7057856366852951,0.0,0.5306396484375,4.526370528380811,5.330935599319394,5.0,1.9277689229812305
1757310028.6257222,9.182998657226562,10.460243225097656,4.035752296447754,305.95,4.596866657656915,-0.353759765625,-0.852230119364445,0.7064760957200875,0.0,0.5306396484375,4.523743413047414,5.353575537815378,5.0,1.9127935235144866
1757310028.778813,8.78765869140625,10.87081241607666,4.047380447387695,326.35,4.596866657656915,-0.353759765625,-0.8690165863072988,0.7045282112456238,0.0,0.5306396484375,4.520868125315678,5.378354174892028,5.0,1.9550412842798055
1757310028.9255452,8.78765869140625,10.87081241607666,4.047380447387695,326.35,4.596866657656915,-0.353759765625,-0.8619864893098689,0.7053439765190364,0.0,0.5306396484375,4.5180072140226,5.403008918783295,5.0,1.9373481117310192
1757310029.0746734,8.78765869140625,10.87081241607666,4.047380447387695,326.35,4.596866657656915,-0.353759765625,-0.8550088104229803,0.7061536592484537,0.0,0.5306396484375,4.5151606072859884,5.427540388955104,5.0,1.9197868637737185
1757310029.2270072,8.78765869140625,10.87081241607666,4.047380447387695,326.35,4.596866657656915,-0.353759765625,-0.8480832457976429,0.7069572946922023,0.0,0.5306396484375,4.51232823358306,5.451949201776055,5.0,1.9023567756883537
1757310029.384368,8.634584426879883,11.019407272338867,4.053156852722168,329.98,4.596866657656915,-0.353759765625,-0.8507341353031224,0.7066496881822188,0.0,0.5306396484375,4.509414784388462,5.477056706474585,5.0,1.9090284681906562
1757310029.5397375,8.241786003112793,11.36355972290039,4.065729141235352,336.66,4.596866657656915,-0.353759765625,-0.8666219129172056,0.7048060866993362,0.0,0.5306396484375,4.506292785977818,5.503961445335113,5.0,1.9490144300977938
1757310029.674793,8.241786003112793,11.36355972290039,4.065729141235352,336.66,4.596866657656915,-0.353759765625,-0.858324535727547,0.7057689058715615,0.0,0.5306396484375,4.503186397559227,5.530731660501338,5.0,1.9281317984111102
1757310029.8463733,8.241786003112793,11.36355972290039,4.065729141235352,336.66,4.596866657656915,-0.353759765625,-0.8500852142068053,0.7067249883232772,0.0,0.5306396484375,4.500095541082729,5.5573680245917325,5.0,1.907395279782035
1757310029.9717648,8.241786003112793,11.36355972290039,4.065729141235352,336.66,4.596866657656915,-0.353759765625,-0.8419036409804275,0.7076743697219124,0.0,0.5306396484375,4.497020138888613,5.583871206861675,5.0,1.8868041006179705
1757310030.1254735,7.697745323181152,11.76380443572998,4.085658073425293,344.19,4.596866657656915,-0.353759765625,-0.861337575207078,0.7054192758485731,0.0,0.5306396484375,4.493694838056192,5.612527964092537,5.0,1.9357149409235301
1757310030.2760413,7.550379753112793,11.862577438354492,4.092921257019043,344.19,4.596866657656915,-0.353759765625,-0.8601979433009637,0.7055515175706746,0.0,0.5306396484375,4.490319827931022,5.641613105763253,5.0,1.9328467438041512
1757310030.4318326,7.550379753112793,11.862577438354492,4.092921257019043,344.19,4.596866657656915,-0.353759765625,-0.8504760409679769,0.7066796371851918,0.0,0.5306396484375,4.486961692856478,5.6705528217256145,5.0,1.9083789028137828
1757310030.5808756,7.550379753112793,11.862577438354492,4.092921257019043,344.19,4.596866657656915,-0.353759765625,-0.840817075856663,0.7078004536288047,0.0,0.5306396484375,4.483620348457307,5.699347839108165,5.0,1.8840694606510846
