timestamp,x,y,z,compass_hdg,bearing,yaw_error,vel_x,vel_y,vel_z,yaw_rate,estimated_state_x,estimated_state_y,desired_radius,distance_error
1757309020.1464741,-10.14044189453125,14.979573249816895,4.242648124694824,189.56,3.2930993283327736,-0.0392578125,-0.8057433983623411,0.023100809980146533,0.0,0.058886718750000004,-9.415481273744462,9.78296587298748,5.0,0.2469320684195493
1757309020.2979476,-10.14044189453125,14.979573249816895,4.242648124694824,189.56,3.257274255080451,-0.051171875000000006,-0.8053052979507572,0.0006678625354012424,0.0,0.07675781250000001,-9.481036536654134,9.790583421075132,5.0,0.23071991878579912
1757309020.4511669,-10.14044189453125,14.979573249816895,4.242648124694824,189.56,3.2473133175804514,-0.0611328125,-0.804701674105731,-0.001979103545087041,0.0,0.09169921875,-9.540864918944498,9.796932188110514,5.0,0.2172081541892501
1757309020.617121,-10.407946586608887,14.97903060913086,4.244907379150391,188.55,3.2400867550804513,-0.068359375,-0.8054303932642656,-0.01552627353405428,0.0,0.1025390625,-9.609155355325814,9.803680228519259,5.0,0.23663240959983423
1757309020.7433376,-10.667801856994629,14.980317115783691,4.250020980834961,188.55,3.2180041143636986,-0.07578125000000001,-0.8057367317663402,-0.044351211098198215,0.0,0.113671875,-9.681480049779665,9.809217445005881,5.0,0.26432355697350474
1757309020.8967638,-10.667801856994629,14.980317115783691,4.250020980834961,188.55,3.2123026796353087,-0.078515625,-0.8049936147200953,-0.04220748797674398,0.0,0.11777343750000001,-9.748771525137071,9.81398357303026,5.0,0.24743928272194804
1757309021.0526123,-10.667801856994629,14.980317115783691,4.250020980834961,188.55,3.216990179635309,-0.07382812500000001,-0.804704762927619,-0.032107840527743355,0.0,0.1107421875,-9.813865021110043,9.818900782884933,5.0,0.23157975005587073
1757309021.199078,-10.667801856994629,14.980317115783691,4.250020980834961,188.55,3.2216776796353086,-0.069140625,-0.8043692516751952,-0.022389831002907076,0.0,0.10371093749999999,-9.87686795890813,9.823957189366391,5.0,0.2166679137074201
1757309021.3471184,-11.303099632263184,14.999771118164062,4.258692741394043,185.11,3.229099554635309,-0.06171875,-0.8087117714944863,-0.06427589421933855,0.0,0.09257812500000001,-9.970165411279075,9.832142263257833,5.0,0.33676883699584526
1757309021.5028365,-11.303099632263184,14.999771118164062,4.258692741394043,185.11,3.22673099317055,-0.051171875000000006,-0.8075839317067318,-0.05478649618069635,0.0,0.07675781250000001,-10.058222215292682,9.839657440133216,5.0,0.30815344102675457
1757309021.6542952,-11.303099632263184,14.999771118164062,4.258692741394043,185.11,3.1880055408667034,-0.042773437500000004,-0.8044818172659803,-0.07792623305327373,0.0,0.06416015625,-10.13228969846613,9.843097596446693,5.0,0.28791808849748346
1757309021.828647,-11.303099632263184,14.999771118164062,4.258692741394043,185.11,3.1936696033667036,-0.037109375,-0.804512835259938,-0.06574321669281359,0.0,0.0556640625,-10.204074504414086,9.846839313315408,5.0,0.2688293213070141
1757309021.941126,-11.303099632263184,14.999771118164062,4.258692741394043,185.11,3.2038258533667037,-0.026953125,-0.8046758033731626,-0.05013524542559746,0.0,0.040429687500000006,-10.274806014644009,9.851246853083243,5.0,0.2502085551111515
1757309022.0953395,-11.95669174194336,15.028789520263672,4.286807060241699,180.1,3.184560705949153,-0.030859375,-0.8063293847374335,-0.13002390573246697,0.0,0.046289062500000006,-10.369854897303197,9.855333433714275,5.0,0.4113490971256457
1757309022.2461133,-11.95669174194336,15.028789520263672,4.286807060241699,180.1,3.1375490878617307,-0.0232421875,-0.799363937213902,-0.15891901878401507,0.0,0.03486328125,-10.448149493184397,9.85501684264421,5.0,0.38921361944137534
1757309022.4014556,-11.95669174194336,15.028789520263672,4.286807060241699,180.1,3.1159942328417873,-0.02734375,-0.7959285716454872,-0.16925516706005267,0.0,0.041015625,-10.516908062579608,9.853256347299371,5.0,0.3720685650702693
1757309022.5472417,-11.95669174194336,15.028789520263672,4.286807060241699,180.1,3.1109161078417875,-0.032421875,-0.7952415822433563,-0.16733874712224994,0.0,0.048632812500000004,-10.58089612767002,9.851292798521827,5.0,0.3571714435792801
1757309022.6998556,-11.95669174194336,15.028789520263672,4.286807060241699,180.1,3.1079864203417875,-0.0353515625,-0.7949245628454698,-0.16441355861737017,0.0,0.053027343750000004,-10.640914988548815,9.849275031018633,5.0,0.34402833161209756
1757309022.8466156,-12.53697395324707,15.013399124145508,4.309261322021484,179.02,3.098989639609408,-0.037890625000000004,-0.791159826109051,-0.22441936720544936,0.0,0.0568359375,-10.724558915101603,9.845709390152566,5.0,0.4763003439650637
1757309022.9966607,-12.53697395324707,15.013399124145508,4.309261322021484,179.02,3.0820349793690522,-0.041406250000000006,-0.7877201272689655,-0.22977082750368194,0.0,0.06210937500000001,-10.79950619016266,9.841240419524224,5.0,0.4561909693070003
1757309023.1509037,-12.53697395324707,15.013399124145508,4.309261322021484,179.02,3.079957176920249,-0.04453125,-0.7876828692534346,-0.2242472074060675,0.0,0.066796875,-10.87015088443259,9.836880677932752,5.0,0.43825729133083957
1757309023.2966573,-12.53697395324707,15.013399124145508,4.309261322021484,179.02,3.0846446769202487,-0.039843750000000004,-0.789108731313074,-0.21382799962440896,0.0,0.059765625,-10.938514283064231,9.832983306639276,5.0,0.4214187589107876
1757309023.446651,-12.758814811706543,14.989355087280273,4.29016637802124,178.23,3.090113426920249,-0.034375,-0.7897457456815246,-0.21961232951957615,0.0,0.051562500000000004,-11.016039457290727,9.828988841407318,5.0,0.4467096239384851
1757309023.605124,-13.030776023864746,14.937063217163086,4.278289318084717,177.16,3.098873413518653,-0.02421875,-0.7913716388512201,-0.21894575343728973,0.0,0.036328125,-11.105695175934665,9.8251564856904,5.0,0.46237372415536626
1757309023.7457163,-13.030776023864746,14.937063217163086,4.278289318084717,177.16,3.076790927833154,-0.015234375000000001,-0.786929869765849,-0.2273415324865628,0.0,0.022851562500000002,-11.185028898177315,9.820008315385367,5.0,0.43976408677718215
1757309023.9145021,-13.030776023864746,14.937063217163086,4.278289318084717,177.16,3.090462802833154,-0.0015625,-0.7904237681128254,-0.20758554693974107,0.0,0.0023437500000000003,-11.264016276091573,9.815966179526665,5.0,0.4172940547140369
1757309024.0487702,-13.030776023864746,14.937063217163086,4.278289318084717,177.16,3.099837802833154,0.0078125,-0.7926975121871517,-0.1914922854723195,0.0,-0.01171875,-11.341521228984995,9.812728089732095,5.0,0.395590075260297
1757309024.2005076,-13.577533721923828,14.810084342956543,4.27002477645874,170.84,3.109212802833154,0.0171875,-0.7939295768909875,-0.20036287467623856,0.0,-0.025781250000000002,-11.44511964817214,9.809372415540713,5.0,0.43638754716155415
1757309024.354342,-13.577533721923828,14.810084342956543,4.27002477645874,170.84,3.0868476994272425,0.021875000000000002,-0.7899279889154324,-0.20570024704124756,0.0,-0.0328125,-11.537760273079918,9.804295736143294,5.0,0.4054227678054847
1757309024.5037396,-13.577533721923828,14.810084342956543,4.27002477645874,170.84,3.0333160243830384,0.02890625,-0.7786536773037948,-0.23972814596016478,0.0,-0.043359375000000006,-11.61166873567594,9.796261756042318,5.0,0.38544724950552833
1757309024.6553419,-13.577533721923828,14.810084342956543,4.27002477645874,170.84,3.0082829941071125,0.026562500000000003,-0.7732013058868121,-0.2532366185766929,0.0,-0.039843750000000004,-11.67520048214952,9.787741830133944,5.0,0.3705489543672744
1757309024.8037484,-13.577533721923828,14.810084342956543,4.27002477645874,170.84,2.994220494107113,0.0125,-0.7702626608210451,-0.25937681666341117,0.0,-0.018750000000000003,-11.731792099586409,9.77934089429696,5.0,0.3586511159675334
1757309024.9442394,-14.064719200134277,14.663312911987305,4.287723064422607,170.3,2.9778142441071127,-0.00390625,-0.7637220813385386,-0.28518024166750267,0.0,0.005859375,-11.806054387401689,9.767068408390383,5.0,0.3921032051769382
1757309025.1011534,-14.064719200134277,14.663312911987305,4.287723064422607,170.3,2.924814076587169,-0.039453125000000006,-0.7485768153793626,-0.32054034588423536,0.0,0.05917968750000001,-11.862340183972455,9.754672062129133,5.0,0.38007698120819366
1757309025.2533476,-14.064719200134277,14.663312911987305,4.287723064422607,170.3,2.9109675911463433,-0.061328125000000004,-0.7449330008188884,-0.3271855615118128,0.0,0.0919921875,-11.912088277341613,9.742991071045669,5.0,0.3706039612142771
1757309025.3984175,-14.064719200134277,14.663312911987305,4.287723064422607,170.3,2.8842097786463436,-0.0880859375,-0.7365485449069934,-0.3445828767969026,0.0,0.13212890625,-11.952185063303682,9.73243674882737,5.0,0.3643583228279432
1757309025.572662,-14.064719200134277,14.663312911987305,4.287723064422607,170.3,2.8683894661463434,-0.10390625,-0.731491156276036,-0.3544574139471039,0.0,0.15585937500000002,-11.986067433893608,9.722942578460119,5.0,0.35985561351152207
1757309025.7009664,-14.703987121582031,14.378643989562988,4.3013834953308105,175.78,2.8675831721347054,-0.11640625,-0.7296409440141365,-0.36061198878392553,0.0,0.174609375,-12.051372800413027,9.704586575931721,5.0,0.3743069732563944
1757309025.8631563,-14.703987121582031,14.378643989562988,4.3013834953308105,175.78,2.9421087311948635,-0.11640625,-0.7564847173860896,-0.29529729235479496,0.0,0.174609375,-12.133402290341893,9.688002443636336,5.0,0.3488339371282656
1757309025.9983518,-14.703987121582031,14.378643989562988,4.3013834953308105,175.78,2.9589553841556326,-0.10898437500000001,-0.7632160828539873,-0.2724185128376663,0.0,0.1634765625,-12.215803618985378,9.67278329393399,5.0,0.32317405588620485
1757309026.1497474,-14.703987121582031,14.378643989562988,4.3013834953308105,175.78,2.9728225716556325,-0.0951171875,-0.7686247575114128,-0.25180553957838775,0.0,0.14267578125000002,-12.29774207041148,9.6588217250025,5.0,0.29780496576871496
1757309026.3021626,-15.072924613952637,14.200106620788574,4.335503578186035,171.07,2.9941116341556326,-0.07382812500000001,-0.7747149562336042,-0.22930082780557853,0.0,0.1107421875,-12.400500726164225,9.643555932563636,5.0,0.28242402788580456
1757309026.4764516,-15.135994911193848,14.171072959899902,4.339993953704834,171.07,2.9942115001396776,-0.059765625,-0.7765714193031498,-0.21687267662997883,0.0,0.08964843750000001,-12.501443474564768,9.628570213805657,5.0,0.2512086675848355
1757309026.5970864,-15.135994911193848,14.171072959899902,4.339993953704834,171.07,2.9431566263866995,-0.042578125,-0.7665814925007132,-0.24582907360964057,0.0,0.0638671875,-12.584155800613898,9.611938228080932,5.0,0.22470978611860293
1757309026.7629058,-15.135994911193848,14.171072959899902,4.339993953704834,171.07,2.9593675638866994,-0.0263671875,-0.7723872416101971,-0.2229424817991702,0.0,0.03955078125,-12.666931675885023,9.596685181043814,5.0,0.19820130538454883
1757309026.9128847,-15.135994911193848,14.171072959899902,4.339993953704834,171.07,2.9705003763866995,-0.015234375000000001,-0.7765733046166688,-0.20419001765190073,0.0,0.022851562500000002,-12.748433256530546,9.582603216029499,5.0,0.1724757365533076
1757309027.0703335,-15.677409172058105,13.976054191589355,4.369253158569336,163.62,2.9777269388866996,-0.008007812500000001,-0.7738509206528387,-0.22383874429804362,0.0,0.01201171875,-12.855628824457517,9.564878606037981,5.0,0.23649829338933426
1757309027.197032,-15.759507179260254,13.950727462768555,4.369420528411865,163.62,2.9177000958661004,-0.00625,-0.7597857917899357,-0.2665355857352063,0.0,0.009375000000000001,-12.94619175045064,9.544256503087583,5.0,0.22797570963082947
1757309027.359677,-15.759507179260254,13.950727462768555,4.369420528411865,163.62,2.852778034613122,-0.0029296875,-0.7431056427603325,-0.3078202814044745,0.0,0.00439453125,-13.0152940187454,9.523724677987845,5.0,0.2085563764635472
1757309027.5116572,-15.759507179260254,13.950727462768555,4.369420528411865,163.62,2.849067097113122,-0.006640625000000001,-0.7439320273498679,-0.3040218972745978,0.0,0.009960937500000001,-13.079975082029852,9.504244984564506,5.0,0.19144475931927563
1757309027.6519265,-15.759507179260254,13.950727462768555,4.369420528411865,163.62,2.840668659613122,-0.0150390625,-0.7430700216763158,-0.3047248457531193,0.0,0.02255859375,-13.139244962906076,9.485850639308806,5.0,0.1769584826538182
1757309027.8015478,-16.37101173400879,13.739192008972168,4.346174716949463,161.7,2.837348347113122,-0.018359375,-0.7258862335218457,-0.3586817284611835,0.0,0.027539062500000003,-13.225548565185953,9.458751926917309,5.0,0.3118834552805101
1757309027.9496393,-16.37101173400879,13.739192008972168,4.346174716949463,161.7,2.799416473026027,-0.023828125000000002,-0.7146392984510493,-0.3778729436396522,0.0,0.0357421875,-13.29746572919194,9.433135949772417,5.0,0.29044457760371056
1757309028.1016316,-16.37101173400879,13.739192008972168,4.346174716949463,161.7,2.7964161504748306,-0.025781250000000002,-0.7160760491851943,-0.3728576911903038,0.0,0.038671875,-13.36499518847191,9.408854257000698,5.0,0.27142869800880387
1757309028.250463,-16.37101173400879,13.739192008972168,4.346174716949463,161.7,2.795634900474831,-0.026562500000000003,-0.7181067316623613,-0.3669745982223138,0.0,0.039843750000000004,-13.428942991339824,9.385803992650853,5.0,0.2543082995994608
1757309028.4140859,-16.42206382751465,13.717988014221191,4.341403007507324,161.54,2.7929005254748307,-0.029296875,-0.7178079922118032,-0.366990996515516,0.0,0.0439453125,-13.491573713544009,9.363034777670567,5.0,0.2491323093081217
1757309028.556535,-16.825550079345703,13.561556816101074,4.307415008544922,161.04,2.7845644266992324,-0.037109375,-0.7025461225672108,-0.40560865143352715,0.0,0.0556640625,-13.56917043940049,9.334090126437614,5.0,0.3362424018839185
1757309028.7095723,-16.825550079345703,13.561556816101074,4.307415008544922,161.04,2.7679047899116678,-0.042773437500000004,-0.69865253858775,-0.4097048588028416,0.0,0.06416015625,-13.638454822676309,9.306922894150432,5.0,0.3159651978636635
1757309028.8509955,-16.825550079345703,13.561556816101074,4.307415008544922,161.04,2.7649751024116678,-0.045703125000000004,-0.7000940004847704,-0.4050627181084163,0.0,0.0685546875,-13.70350076785154,9.281197486568585,5.0,0.2979871548841073
1757309028.9941397,-16.825550079345703,13.561556816101074,4.307415008544922,161.04,2.7571626024116678,-0.053515625000000004,-0.6992046061581052,-0.40484325099020924,0.0,0.0802734375,-13.763242606985655,9.257028409379958,5.0,0.2826784739884767
1757309029.1601336,-17.113380432128906,13.441339492797852,4.290380954742432,160.62,2.767709477411668,-0.04296875,-0.6954764019353511,-0.4177327383464685,0.0,0.064453125,-13.837271308007544,9.227984190506673,5.0,0.3371578481900297
1757309029.2977195,-17.394851684570312,13.334527969360352,4.282912731170654,159.91,2.7713830426832784,-0.036328125,-0.6874655372072788,-0.43975796597367167,0.0,0.054492187500000004,-13.922608104452992,9.1948646106748,5.0,0.4030813618628475
1757309029.4596107,-17.394851684570312,13.334527969360352,4.282912731170654,159.91,2.7577528818641324,-0.033203125,-0.6851830236835516,-0.43973974620689615,0.0,0.0498046875,-14.000001726164781,9.163607500485375,5.0,0.3778791170652296
1757309029.598806,-17.394851684570312,13.334527969360352,4.282912731170654,159.91,2.762831006864132,-0.028125,-0.6908987478974777,-0.42748150023048015,0.0,0.0421875,-14.074886833678631,9.13380491094953,5.0,0.35427313690855566
1757309029.7680495,-17.394851684570312,13.334527969360352,4.282912731170654,159.91,2.7729872568641323,-0.017968750000000002,-0.6985016319022102,-0.41190696970298396,0.0,0.026953125,-14.148738222368504,9.105279101349868,5.0,0.3313974337931107
1757309029.906999,-17.82715606689453,13.161202430725098,4.29570198059082,155.51,2.7761122568641325,-0.014843750000000001,-0.684218219900213,-0.4504023612849084,0.0,0.022265625,-14.241474417696985,9.069791490861014,5.0,0.4402900996391299
1757309030.053422,-17.82715606689453,13.161202430725098,4.29570198059082,155.51,2.7695258292929923,-0.0029296875,-0.6857235314310111,-0.44340198018984095,0.0,0.00439453125,-14.327782500326053,9.036110380827743,5.0,0.4094361793558985
1757309030.1950183,-17.82715606689453,13.161202430725098,4.29570198059082,155.51,2.727035397091539,-0.000390625,-0.6697266838055276,-0.4642745248951276,0.0,0.0005859375000000001,-14.39832582824198,9.005067074267568,5.0,0.3879808747521061
1757309030.3528998,-17.82715606689453,13.161202430725098,4.29570198059082,155.51,2.7026380822763816,-0.0115234375,-0.6609568780326427,-0.4746054526360335,0.0,0.017285156250000003,-14.458857898492584,8.976647023732953,5.0,0.37177219411314066
1757309030.4946418,-17.82715606689453,13.161202430725098,4.29570198059082,155.51,2.7010755822763817,-0.0130859375,-0.6626846646706834,-0.4703976955030316,0.0,0.01962890625,-14.51595220586457,8.949732061940857,5.0,0.35728976969207693
1757309030.6497731,-18.406688690185547,12.844411849975586,4.291436195373535,154.24,2.6750659119848295,-0.024609375000000003,-0.6283720984995128,-0.5308698729245341,0.0,0.036914062500000004,-14.592903920799975,8.91097886171426,5.0,0.4787634864392345
1757309030.8019977,-18.406688690185547,12.844411849975586,4.291436195373535,154.24,2.6599438087012532,-0.0322265625,-0.6242815875090302,-0.5326416469859769,0.0,0.04833984375,-14.66193129836271,8.874897672510741,5.0,0.45712843249141244
1757309030.9506133,-18.406688690185547,12.844411849975586,4.291436195373535,154.24,2.6480505257760543,-0.0439453125,-0.6213088697880085,-0.533696810892418,0.0,0.06591796875,-14.72433967653965,8.841325294431202,5.0,0.4391539994266669
1757309031.1078641,-18.406688690185547,12.844411849975586,4.291436195373535,154.24,2.6318395882760544,-0.06015625,-0.6153605928220827,-0.5387169668659944,0.0,0.090234375,-14.779366863062586,8.810563195190658,5.0,0.4248869672310063
1757309031.260403,-18.471771240234375,12.803338050842285,4.289332389831543,154.59,2.624808338276054,-0.0671875,-0.611604851788104,-0.5429471510481295,0.0,0.10078124999999999,-14.833159353501026,8.779992934190888,5.0,0.4246476742697185
1757309031.4068995,-18.84740447998047,12.538849830627441,4.248519420623779,155.86,2.6242099175280487,-0.06953125,-0.6011627038041069,-0.5610907249676049,0.0,0.10429687500000001,-14.903978889114699,8.739690120836968,5.0,0.4757848653129422
1757309031.5507252,-18.84740447998047,12.538849830627441,4.248519420623779,155.86,2.652654674929972,-0.0646484375,-0.6217054004060986,-0.5346914670417452,0.0,0.09697265625000001,-14.97888548279669,8.699837959139302,5.0,0.4500872819615154
1757309031.7068334,-18.84740447998047,12.538849830627441,4.248519420623779,155.86,2.6679264221583625,-0.05234375,-0.6344785382510072,-0.5160042495700159,0.0,0.078515625,-15.054145812983393,8.661260511076541,5.0,0.4244363989122082
1757309031.8521802,-18.84740447998047,12.538849830627441,4.248519420623779,155.86,2.6778873596583623,-0.042382812500000006,-0.6440189544331115,-0.5007958495508689,0.0,0.06357421875000001,-15.12830891050109,8.624173614547024,5.0,0.399663112793875
1757309031.9956696,-19.18714141845703,12.253609657287598,4.2133259773254395,151.89,2.6913639221583625,-0.02890625,-0.6495688718102666,-0.49443091047740706,0.0,0.043359375000000006,-15.221716956396554,8.579026031100446,5.0,0.4062145712272969
1757309032.1447132,-19.18714141845703,12.253609657287598,4.2133259773254395,151.89,2.677962414177649,-0.0154296875,-0.6487471774401384,-0.49136582856243805,0.0,0.023144531250000003,-15.306846932255537,8.53646289149573,5.0,0.37344073923614207
1757309032.3078315,-19.18714141845703,12.253609657287598,4.2133259773254395,151.89,2.646683725854187,-0.004296875,-0.6377620232108416,-0.5027077128600557,0.0,0.0064453125000000005,-15.379414528685627,8.49729741348551,5.0,0.34870692224070954
1757309032.4948533,-19.18714141845703,12.253609657287598,4.2133259773254395,151.89,2.653324350854187,0.0023437500000000003,-0.6454778275256363,-0.49019367519201373,0.0,-0.0035156250000000005,-15.450097380784676,8.459753097901626,5.0,0.3253024076289286
1757309032.5937328,-19.18714141845703,12.253609657287598,4.2133259773254395,151.89,2.662699350854187,0.01171875,-0.6542046582461198,-0.4761092001249134,0.0,-0.017578125,-15.519697694215807,8.423616267032466,5.0,0.30273446816586613
1757309032.7708817,-19.565946578979492,11.947737693786621,4.209562301635742,146.54,2.666605600854187,0.015625,-0.6511086244938441,-0.48317728050807135,0.0,-0.0234375,-15.608033862606511,8.37818888523071,5.0,0.32979847340308677
1757309032.8960457,-19.719470977783203,11.822389602661133,4.205150127410889,146.54,2.598878452034385,0.008984375000000001,-0.6156798050061209,-0.5281843487949451,0.0,-0.0134765625,-15.682612724450323,8.333208501578753,5.0,0.33578572598752743
1757309033.0456119,-19.719470977783203,11.822389602661133,4.205150127410889,146.54,2.5437382983724905,-0.013867187500000001,-0.5895169862131975,-0.5556120911938225,0.0,0.02080078125,-15.739342225000527,8.294576192693436,5.0,0.31854231385586473
1757309033.201665,-19.719470977783203,11.822389602661133,4.205150127410889,146.54,2.53338673587249,-0.02421875,-0.5870150836991488,-0.5569722132986674,0.0,0.036328125,-15.790659471498895,8.258846470804723,5.0,0.3041869786530871
1757309033.3440964,-19.719470977783203,11.822389602661133,4.205150127410889,146.54,2.5208867358724905,-0.03671875,-0.5827085359866848,-0.5604880480319072,0.0,0.055078125000000006,-15.836350838932612,8.22617827421577,5.0,0.29257573697210315
1757309033.503446,-20.11687660217285,11.453042984008789,4.200569152832031,148.17,2.5177284730496843,-0.041796875000000004,-0.5704286098843467,-0.5769233399244,0.0,0.0626953125,-15.900840084760185,8.179761572304534,5.0,0.3375401746840021
1757309033.652154,-20.11687660217285,11.453042984008789,4.200569152832031,148.17,2.530722763376807,-0.052539062500000004,-0.5830933018425751,-0.562012878417587,0.0,0.07880859375,-15.965392091421995,8.134561323102265,5.0,0.3148042463271592
1757309033.801761,-20.11687660217285,11.453042984008789,4.200569152832031,148.17,2.526093415179998,-0.059960937500000006,-0.5850942567811263,-0.5581884231210735,0.0,0.08994140625000001,-16.02555264344747,8.092019626400933,5.0,0.2948474714221865
1757309033.9469361,-20.11687660217285,11.453042984008789,4.200569152832031,148.17,2.518476227679998,-0.067578125,-0.5848130677608696,-0.5570800656046637,0.0,0.10136718750000001,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309034.0883858,-20.29422950744629,11.270942687988281,4.198539733886719,148.38,2.5110543526799978,-0.07500000000000001,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309034.2368352,-20.574838638305664,10.989631652832031,4.180819511413574,148.27,2.504750310282391,-0.0833984375,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309034.390959,-20.574838638305664,10.989631652832031,4.180819511413574,148.27,2.4960028069319926,-0.091796875,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309034.5360708,-20.574838638305664,10.989631652832031,4.180819511413574,148.27,2.488971556931993,-0.098828125,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309034.6882186,-20.574838638305664,10.989631652832031,4.180819511413574,148.27,2.488971556931993,-0.098828125,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309034.842517,-21.006744384765625,10.576545715332031,4.1839280128479,147.36,2.4932684319319924,-0.09453125000000001,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309034.9864733,-21.006744384765625,10.576545715332031,4.1839280128479,147.36,2.5011556763887732,-0.09257812500000001,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309035.1369643,-21.006744384765625,10.576545715332031,4.1839280128479,147.36,2.4809015607388445,-0.091015625,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309035.2875261,-21.006744384765625,10.576545715332031,4.1839280128479,147.36,2.480315623238844,-0.09160156250000001,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309035.438406,-21.006744384765625,10.576545715332031,4.1839280128479,147.36,2.4781671857388443,-0.09375,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309035.5860944,-21.33986473083496,10.3966703414917,4.469056606292725,146.28,2.472503123238844,-0.09941406250000001,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309035.7361808,-21.33986473083496,10.3966703414917,4.469056606292725,146.28,2.460921688966906,-0.091796875,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309035.886013,-21.33986473083496,10.3966703414917,4.469056606292725,146.28,2.4679113798173056,-0.08515625,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309036.0365856,-21.33986473083496,10.3966703414917,4.469056606292725,146.28,2.4739660673173054,-0.0791015625,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309036.1875417,-21.33986473083496,10.3966703414917,4.469056606292725,146.28,2.4743566923173055,-0.07871093750000001,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309036.3368168,-21.57143211364746,10.450751304626465,5.1286540031433105,144.83,2.457580674407733,-0.087109375,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309036.4884088,-21.57143211364746,10.450751304626465,5.1286540031433105,144.83,2.428932230663388,-0.098828125,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309036.6437297,-21.57143211364746,10.450751304626465,5.1286540031433105,144.83,2.417213480663388,-0.110546875,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309036.7874014,-21.57143211364746,10.450751304626465,5.1286540031433105,144.83,2.407447855663388,-0.1203125,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309036.9374642,-21.68694496154785,10.559492111206055,5.9884233474731445,148.63,2.4013931681633878,-0.1263671875,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309037.0872564,-21.705204010009766,10.606489181518555,6.3845906257629395,148.63,2.4073979226713647,-0.12734375,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309037.2366233,-21.705204010009766,10.606489181518555,6.3845906257629395,148.63,2.4621098465579894,-0.1265625,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309037.3866103,-21.705204010009766,10.606489181518555,6.3845906257629395,148.63,2.477676617239172,-0.11640625,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309037.5370255,-21.705204010009766,10.606489181518555,6.3845906257629395,148.63,2.4843172422391717,-0.109765625,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309037.6868503,-21.673297882080078,10.739293098449707,7.773941993713379,148.28,2.495450054739172,-0.0986328125,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309037.8390064,-21.673297882080078,10.739293098449707,7.773941993713379,148.28,2.506391664144756,-0.09257812500000001,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309037.9880497,-21.673297882080078,10.739293098449707,7.773941993713379,148.28,2.516099214857192,-0.07187500000000001,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309038.1363988,-21.673297882080078,10.739293098449707,7.773941993713379,148.28,2.525278902357192,-0.0626953125,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309038.2862234,-21.673297882080078,10.739293098449707,7.773941993713379,148.28,2.543052339857192,-0.044921875,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
1757309038.436139,-21.32312774658203,10.67126178741455,9.750965118408203,146.33,2.546958589857192,-0.041015625,0.0,0.0,0.0,0.0,-16.080814709583183,8.0523069641826,5.0,0.2777647804120411
