timestamp,x,y,z,compass_hdg,bearing,yaw_error,vel_x,vel_y,vel_z,yaw_rate,estimated_state_x,estimated_state_y,desired_radius,distance_error
1757309149.698255,3.4713096618652344,-3.136117696762085,4.305007457733154,307.17,5.300776300850982,-0.060351562500000004,0.9028022418382748,0.35935709391115517,0.0,0.09052734375,0.2565487793900849,-1.4693381439087028,5.0,-1.3788342195775516
1757309149.8403215,3.4713096618652344,-3.136117696762085,4.305007457733154,307.17,5.285737238350983,-0.075390625,0.8973506008301563,0.3728579611849527,0.0,0.11308593750000001,0.257480695334567,-1.46789488510492,5.0,-1.378996827473785
1757309149.985837,4.309664726257324,-3.203474998474121,4.3413472175598145,310.22,5.281157745630568,-0.083984375,0.6305178506286484,0.5464342042309598,0.0,0.1259765625,0.2594200352705324,-1.464861029832109,5.0,-0.5923633783144266
1757309150.1366553,4.309664726257324,-3.203474998474121,4.3413472175598145,310.22,5.31631353053681,-0.098046875,0.6496159674461365,0.5237406720047182,0.0,0.14707031250000002,0.26188736309343535,-1.4612847454122646,5.0,-0.593217901960009
1757309150.2823904,4.309664726257324,-3.203474998474121,4.3413472175598145,310.22,5.31064946803681,-0.1037109375,0.6469031225578314,0.5272317372837743,0.0,0.15556640625,0.26425319855883267,-1.4578136722048274,5.0,-0.5940168072871508
1757309150.44043,4.309664726257324,-3.203474998474121,4.3413472175598145,310.22,5.31084478053681,-0.103515625,0.6472680518177948,0.5269267511736344,0.0,0.1552734375,0.26661025929475063,-1.454356923896472,5.0,-0.5948094863399787
1757309150.5974555,4.552337646484375,-3.1743412017822266,4.365725517272949,311.05,5.319047905536809,-0.09531250000000001,0.5820156406082155,0.5698662936899915,0.0,0.14296875,0.2695473697048612,-1.4501245158090743,5.0,-0.3831595506163117
1757309150.758857,4.810304641723633,-3.1157758235931396,4.448800086975098,310.5,5.332063130469986,-0.08945312500000001,0.5183689063981911,0.612905905785607,0.0,0.1341796875,0.2732677303738011,-1.444909670011632,5.0,-0.1650752189785747
1757309150.9000003,4.810304641723633,-3.1157758235931396,4.448800086975098,310.5,5.344637874926767,-0.08281250000000001,0.526626713112587,0.6059056900815268,0.0,0.12421875000000002,0.27720742921106867,-1.4395317174508422,5.0,-0.16690941100148926
1757309151.0505497,4.810304641723633,-3.1157758235931396,4.448800086975098,310.5,5.346786389942394,-0.0724609375,0.5285213871365297,0.6043356509247536,0.0,0.10869140625000001,0.28116849871974153,-1.4341488900637538,5.0,-0.16875343773104312
1757309151.1870394,4.810304641723633,-3.1157758235931396,4.448800086975098,310.5,5.353231702442393,-0.06601562500000001,0.5330177407032519,0.6004600046187768,0.0,0.0990234375,0.2852336068758523,-1.428698620589606,5.0,-0.17066284472572857
1757309151.342332,4.958324909210205,-3.1297945976257324,4.822059631347656,307.59,5.361239514942394,-0.058007812500000006,0.49268630227095167,0.6303931729420272,0.0,0.08701171875000001,0.2896702119653931,-1.4228486066711001,5.0,-0.029084460771623633
1757309151.4868498,4.958324909210205,-3.1297945976257324,4.822059631347656,307.59,5.332965258575713,-0.0498046875,0.4752421860560874,0.6436591752474764,0.0,0.07470703125,0.29352606956445737,-1.4174541341169995,5.0,-0.030849360571806983
1757309151.6352878,4.958324909210205,-3.1297945976257324,4.822059631347656,307.59,5.3260754337093585,-0.042382812500000006,0.47133956199889365,0.6465354823256215,0.0,0.06357421875000001,0.2972304441094095,-1.412195378037064,5.0,-0.03251082620959522
1757309151.7889442,4.958324909210205,-3.1297945976257324,4.822059631347656,307.59,5.3309582462093585,-0.037500000000000006,0.47504686906324983,0.6438305686432501,0.0,0.05625000000000001,0.30100970702987284,-1.406885569630976,5.0,-0.03421703945834231
1757309151.9362159,4.958324909210205,-3.1297945976257324,4.822059631347656,307.59,5.331739496209358,-0.03671875,0.47610326208533116,0.6430646032783547,0.0,0.055078125000000006,0.3047850684584881,-1.4015900049144334,5.0,-0.03591658372545581
1757309152.1013782,5.083899974822998,-3.2123093605041504,5.66614294052124,306.42,5.3309582462093585,-0.037500000000000006,0.4283745578534573,0.6770496458071751,0.0,0.05625000000000001,0.308542791295349,-1.3963104600066485,5.0,0.10900070824787189
1757309152.2352824,5.083899974822998,-3.2123093605041504,5.66614294052124,306.42,5.301620044606636,-0.042578125,0.4087545686763741,0.6890401867989882,0.0,0.0638671875,0.31172153969413785,-1.391555005216038,5.0,0.10772292112733606
1757309152.3816495,5.083899974822998,-3.2123093605041504,5.66614294052124,306.42,5.282608206461025,-0.0654296875,0.3959395652809276,0.6964567951844602,0.0,0.09814453125,0.3145378215231913,-1.3871633337103577,5.0,0.10665970752406206
1757309152.5378618,5.083899974822998,-3.2123093605041504,5.66614294052124,306.42,5.267569143961025,-0.08046875,0.3857289656572131,0.7021414342296017,0.0,0.12070312500000001,0.3170755128854391,-1.3830719682587587,5.0,0.10575409593088647
1757309152.7045767,5.083899974822998,-3.2123093605041504,5.66614294052124,306.42,5.254873831461025,-0.0931640625,0.37705189254553884,0.7068203123356569,0.0,0.13974609375000002,0.3193840900477772,-1.3792422904157862,5.0,0.10497272272024372
1757309152.8374221,5.07210111618042,-3.342970371246338,6.877295017242432,312.49,5.288837116823718,-0.0921875,0.38856523631478834,0.7015863536148206,0.0,0.13828125000000002,0.32195691093227924,-1.375284735990487,5.0,0.14156170145265445
1757309152.989204,5.07210111618042,-3.342970371246338,6.877295017242432,312.49,5.37194812955708,-0.08203125,0.44603016831937226,0.6664706816258715,0.0,0.123046875,0.3261107179681684,-1.3699277413195663,5.0,0.1397784076194606
1757309153.1384215,5.07210111618042,-3.342970371246338,6.877295017242432,312.49,5.3795653170570805,-0.0744140625,0.45168026729248595,0.6625919518043941,0.0,0.11162109375000001,0.3304009947335419,-1.364480935841232,5.0,0.1379120747380398
1757309153.2904773,5.07210111618042,-3.342970371246338,6.877295017242432,312.49,5.3883543795570805,-0.065625,0.4580999814935496,0.6581043935430078,0.0,0.09843750000000001,0.33485319385443446,-1.3589296351341456,5.0,0.13594543586032248
1757309153.438654,5.00865364074707,-3.4047837257385254,8.255114555358887,310.23,5.40163562955708,-0.05234375,0.47787882932278697,0.6428324676085795,0.0,0.078515625,0.3392841978622772,-1.3535526623074103,5.0,0.10005488889394076
1757309153.587769,5.006881237030029,-3.404031753540039,8.34733772277832,310.23,5.425451348824701,-0.0220703125,0.4943020808426216,0.630188531967001,0.0,0.033105468750000006,0.34419825555218236,-1.3478708007376263,5.0,0.09592096186670318
1757309153.738253,5.006881237030029,-3.404031753540039,8.34733772277832,310.23,5.421566188462009,0.00703125,0.4924973361644484,0.6315487120221354,0.0,-0.010546875,0.3490040763793746,-1.3422702572701848,5.0,0.09378838500500652
1757309153.8932357,5.006881237030029,-3.404031753540039,8.34733772277832,310.23,5.428988063462009,0.014453125,0.49783984115354046,0.6272934950178276,0.0,-0.021679687500000003,0.3539458463988273,-1.3365970308208914,5.0,0.09157088550214976
1757309154.0351117,5.006881237030029,-3.404031753540039,8.34733772277832,310.23,5.435238063462009,0.020703125000000003,0.5024365286091014,0.6235647598057584,0.0,-0.031054687500000004,0.35899859676146456,-1.3308690765130065,5.0,0.08928448046754145
1757309154.190174,4.978377342224121,-3.3531627655029297,10.12374210357666,304.13,5.441878688462009,0.02734375,0.521200797215517,0.6071312992376361,0.0,-0.041015625,0.36423426001256654,-1.3250126232117962,5.0,0.040209259822084675
1757309154.3372226,4.978377342224121,-3.3531627655029297,10.12374210357666,304.13,5.347256954023532,0.032031250000000004,0.4618953374674952,0.6533728701882106,0.0,-0.048046875,0.3675066798074045,-1.320570005309535,5.0,0.0390040280124575
1757309154.4881024,4.978377342224121,-3.3531627655029297,10.12374210357666,304.13,5.335413604090355,0.02734375,0.4544726091459685,0.6585475572852549,0.0,-0.041015625,0.37054001039755535,-1.316348163128085,5.0,0.03793396155824613
1757309154.63995,4.978377342224121,-3.3531627655029297,10.12374210357666,304.13,5.333069854090355,0.025,0.45326502070558533,0.6593698914392437,0.0,-0.037500000000000006,0.3735147080366771,-1.31218738255511,5.0,0.036897893896076006
1757309154.795099,4.978377342224121,-3.3531627655029297,10.12374210357666,304.13,5.316663604090355,0.00859375,0.44267276891406354,0.66651970148443,0.0,-0.012890625000000001,0.3761759234222329,-1.3083329539633781,5.0,0.03602887773521335
1757309154.9351068,5.008785247802734,-3.340587615966797,11.88314151763916,306.62,5.351919177465013,0.000390625,0.45900049941159776,0.6556275799121583,0.0,-0.0005859375000000001,0.37956046449625885,-1.3037827010836731,5.0,0.05749902181611244
1757309155.0937235,5.008785247802734,-3.340587615966797,11.88314151763916,306.62,5.3523098024650135,0.00078125,0.45966097251259697,0.6551471863888277,0.0,-0.0011718750000000002,0.38293560061348914,-1.299248791901857,5.0,0.056238636875804104
1757309155.2406538,5.008785247802734,-3.340587615966797,11.88314151763916,306.62,5.3601223024650135,0.00859375,0.4651910659918189,0.6512139263376653,0.0,-0.012890625000000001,0.38644508458754284,-1.2946105066825555,5.0,0.05490365053453328
1757309155.391593,5.008785247802734,-3.340587615966797,11.88314151763916,306.62,5.380434802465014,0.02890625,0.47881171660855626,0.6412445973995443,0.0,-0.043359375000000006,0.3903388485465015,-1.2896759345683197,5.0,0.05334402823512452
1757309155.5543869,5.033169746398926,-3.3344509601593018,12.190425872802734,306.62,5.385122302465013,0.03359375,0.47612684639866554,0.643522787811015,0.0,-0.050390624999999994,0.3943698726179607,-1.2846163645676287,5.0,0.07151714364397854
1757309155.6982844,5.19212532043457,-3.309547185897827,13.763433456420898,303.96,5.385945111614615,0.034765625,0.4347150524101964,0.6766022935917494,0.0,-0.052148437500000006,0.39876741656363757,-1.2791060635393185,5.0,0.20566721429313262
1757309155.8444073,5.19212532043457,-3.309547185897827,13.763433456420898,303.96,5.385945111614615,0.034765625,0.4353047274741023,0.6761316982478882,0.0,-0.052148437500000006,0.40314297278958605,-1.27362331401615,5.0,0.20378111935474763
1757309155.9946856,5.19212532043457,-3.309547185897827,13.763433456420898,303.96,5.385945111614615,0.034765625,0.43588873114356025,0.6756656290099857,0.0,-0.052148437500000006,0.4074966512344048,-1.268167978240597,5.0,0.2019131645566139
1757309156.150117,5.19212532043457,-3.309547185897827,13.763433456420898,303.96,5.385945111614615,0.034765625,0.43646711603240085,0.6752040438891141,0.0,-0.052148437500000006,0.41182856128699946,-1.262739919143922,5.0,0.2000631816116769
1757309156.295643,5.240880966186523,-3.26629376411438,14.698541641235352,300.08,5.385945111614615,0.034765625,0.42829724507574224,0.6817240808848847,0.0,-0.052148437500000006,0.41633910265327956,-1.257088027761851,5.0,0.2261947805240414
1757309156.44578,5.240880966186523,-3.26629376411438,14.698541641235352,300.08,5.355294074972006,0.06328125,0.4077078362135189,0.6941520067678024,0.0,-0.09492187499999999,0.42018906421145197,-1.2519483666370257,5.0,0.22462034927957575
1757309156.5914586,5.240880966186523,-3.26629376411438,14.698541641235352,300.08,5.283087144384584,0.045703125000000004,0.3568319909844271,0.7215864489788656,0.0,-0.0685546875,0.4226446671986703,-1.2481231657324074,5.0,0.22383131399336165
1757309156.7442353,5.240880966186523,-3.26629376411438,14.698541641235352,300.08,5.2780090193845846,0.040625,0.35341191216530055,0.7232312270087351,0.0,-0.060937500000000006,0.4249985908851669,-1.244415068677194,5.0,0.22309453406704183
1757309156.8906555,5.240880966186523,-3.26629376411438,14.698541641235352,300.08,5.268634019384584,0.03125,0.3468373667868282,0.7263751191091481,0.0,-0.046875,0.42717850440810023,-1.240908867581707,5.0,0.2224434290506503
1757309157.037354,5.087434768676758,-3.1744513511657715,15.31888198852539,304.4,5.2662902693845846,0.02890625,0.4055642955763362,0.6898107224187132,0.0,-0.043359375000000006,0.4293006899313116,-1.2374776081625345,5.0,0.04480726853401773
1757309157.190783,5.087434768676758,-3.1744513511657715,15.31888198852539,304.4,5.333635089531181,0.03359375,0.4514802145537042,0.6606578576839123,0.0,-0.050390624999999994,0.4326073219858631,-1.2328580642777045,5.0,0.04353081185747154
1757309157.3407562,5.087434768676758,-3.1744513511657715,15.31888198852539,304.4,5.344032243070739,0.03125,0.45877039603539044,0.6556020010740509,0.0,-0.046875,0.436095726411976,-1.2280901042934673,5.0,0.042150036385566914
1757309157.4960916,5.087434768676758,-3.1744513511657715,15.31888198852539,304.4,5.342469743070739,0.029687500000000002,0.45818164016241275,0.6559999486552652,0.0,-0.04453125,0.4395366973729703,-1.2233715228203197,5.0,0.04080043026957991
1757309157.6433744,5.087434768676758,-3.1744513511657715,15.31888198852539,304.4,5.341688493070739,0.02890625,0.4580983462825823,0.6560451208421122,0.0,-0.043359375000000006,0.4429455161648875,-1.218689352152035,5.0,0.03947273169371179
1757309157.7854438,4.376006126403809,-2.798060417175293,15.46719741821289,306.3,5.339968052799129,0.02421875,0.7167708910019279,0.4683685094400435,0.0,-0.036328125,0.44597251536639676,-1.2145165598647383,5.0,-0.7629284485732661
1757309157.9471824,4.376006126403809,-2.798060417175293,15.46719741821289,306.3,5.3658653738586315,0.019921875000000002,0.7291377854005993,0.44928423301587406,0.0,-0.0298828125,0.4494134239449445,-1.2100227779291803,5.0,-0.7644370156181628
1757309158.1154704,4.376006126403809,-2.798060417175293,15.46719741821289,306.3,5.364693498858632,0.018750000000000003,0.7290816723667162,0.4497786928140659,0.0,-0.028125000000000004,0.4528173610090463,-1.2055664711473717,5.0,-0.7659183927260855
1757309158.2353008,4.376006126403809,-2.798060417175293,15.46719741821289,306.3,5.364693498858632,0.018750000000000003,0.7295480300300636,0.44942246685990217,0.0,-0.028125000000000004,0.4562042783878276,-1.201132445899472,5.0,-0.7673855038342303
1757309158.402962,4.152915000915527,-2.6688523292541504,15.472212791442871,306.93,5.364693498858632,0.018750000000000003,0.811130798769674,0.38710570459424315,0.0,-0.028125000000000004,0.45947489014074755,-1.196850683616348,5.0,-1.0240361298622926
1757309158.5732043,3.3256912231445312,-2.1625466346740723,15.473504066467285,309.45,5.364693498858632,0.018750000000000003,1.1140643479494587,0.1557107880183934,0.0,-0.028125000000000004,0.4624262877250494,-1.1929868245546034,5.0,-1.977032531468188
1757309158.7155058,3.3256912231445312,-2.1625466346740723,15.473504066467285,309.45,5.364693498858632,0.018750000000000003,1.1145554514209772,0.15533566005013172,0.0,-0.028125000000000004,0.4653629283214297,-1.1891422847881676,5.0,-1.9785774902303994
1757309158.840276,3.3256912231445312,-2.1625466346740723,15.473504066467285,309.45,5.364693498858632,0.018750000000000003,1.1150419036341683,0.154964084932109,0.0,-0.028125000000000004,0.4682848857148282,-1.1853169677205642,5.0,-1.980107816633598
1757309158.9904811,3.3256912231445312,-2.1625466346740723,15.473504066467285,309.45,5.364693498858632,0.018750000000000003,1.1155237464413463,0.1545960306955561,0.0,-0.028125000000000004,0.47119223332125965,-1.1815107772382987,5.0,-1.9816236423406668
1757309159.1338532,1.858141303062439,-1.0807468891143799,15.617483139038086,313.73,5.364693498858632,0.018750000000000003,1.63392157914174,-0.24138065652048513,0.0,-0.028125000000000004,0.47399053420330967,-1.177847346639146,5.0,-3.6124475326010774
1757309159.290507,1.858141303062439,-1.0807468891143799,15.617483139038086,313.73,5.364693498858632,0.018750000000000003,1.6348841963717593,-0.24211594891130117,0.0,-0.028125000000000004,0.47677484358094946,-1.174202233192989,5.0,-3.6154758229928676
1757309159.4432824,1.858141303062439,-1.0807468891143799,15.617483139038086,313.73,5.364693498858632,0.018750000000000003,1.6358392900798822,-0.24284549448164694,0.0,-0.028125000000000004,0.479545231411701,-1.170575345314063,5.0,-3.618480445193024
1757309159.5868123,1.858141303062439,-1.0807468891143799,15.617483139038086,313.73,5.364693498858632,0.018750000000000003,1.636786907374068,-0.2435693292148009,0.0,-0.028125000000000004,0.4823017673032989,-1.1669665918745316,5.0,-3.6214615473981238
1757309159.743449,1.858141303062439,-1.0807468891143799,15.617483139038086,313.73,5.364693498858632,0.018750000000000003,1.6377270951930745,-0.2442874889647979,0.0,-0.028125000000000004,0.4850445205154387,-1.1633758822021978,5.0,-3.6244192772724566
1757309159.8835056,0.8183467388153076,-0.05024373531341553,15.711846351623535,303.84,5.364693498858632,0.018750000000000003,1.7072468265267136,-0.2973899349496627,0.0,-0.028125000000000004,0.48834340555454586,-1.1590571055928367,5.0,-3.8431208835519497
1757309160.0531018,0.8183467388153076,-0.05024373531341553,15.711846351623535,303.84,5.364693498858632,0.018750000000000003,1.7088531610313644,-0.29861692892145286,0.0,-0.028125000000000004,0.4916257961684575,-1.1547599228665224,5.0,-3.8481742393352647
1757309160.190712,0.8183467388153076,-0.05024373531341553,15.711846351623535,303.84,5.364693498858632,0.018750000000000003,1.7104504450077893,-0.2998370096733982,0.0,-0.028125000000000004,0.4948917748292995,-1.1504842260538397,5.0,-3.8531991231290768
1757309160.3515983,0.8183467388153076,-0.05024373531341553,15.711846351623535,303.84,5.364693498858632,0.018750000000000003,1.7120387205543346,-0.3010502093621994,0.0,-0.028125000000000004,0.4981414235968374,-1.1462299077252205,5.0,-3.8581956673702633
1757309160.5096881,0.8183467388153076,-0.05024373531341553,15.711846351623535,303.84,5.364693498858632,0.018750000000000003,1.7136180295663797,-0.3022565599895205,0.0,-0.028125000000000004,0.5013748241205376,-1.1419968609882443,5.0,-3.863164003857185
1757309160.639668,0.05052340030670166,0.8344216346740723,15.556194305419922,300.38,5.364693498858632,0.018750000000000003,1.4319139584948124,-0.08707771894937977,0.0,-0.028125000000000004,0.5053112191154344,-1.136843480246681,5.0,-2.9769532596995356
1757309160.790052,0.05052340030670166,0.8344216346740723,15.556194305419922,300.38,5.364693498858632,0.018750000000000003,1.4332203484368016,-0.08807560113331292,0.0,-0.028125000000000004,0.5092279321353568,-1.1317158664088254,5.0,-2.981063022111724
1757309160.941454,0.05052340030670166,0.8344216346740723,15.556194305419922,300.38,5.364693498858632,0.018750000000000003,1.4345163320737173,-0.08906553449117216,0.0,-0.028125000000000004,0.5131250615901795,-1.1266138906401593,5.0,-2.985140047406099
1757309161.107574,0.05052340030670166,0.8344216346740723,15.556194305419922,300.38,5.364693498858632,0.018750000000000003,1.435801976752157,-0.09004757046546152,0.0,-0.028125000000000004,0.5170027053977281,-1.1215374247503365,5.0,-2.989184547447821
1757309161.266967,-0.18112467229366302,1.2620853185653687,15.53812026977539,300.07,5.364693498858632,0.018750000000000003,1.2868477743403286,0.023730666821329183,0.0,-0.028125000000000004,0.5214656855625248,-1.115694658447397,5.0,-2.520590628791745
1757309161.4035985,-0.2404830902814865,1.5106463432312012,15.520186424255371,296.67,5.364693498858632,0.018750000000000003,1.2072492161879613,0.08453179556093227,0.0,-0.028125000000000004,0.5263965083893504,-1.1092394100719758,5.0,-2.270182116107651
1757309161.5378716,-0.2404830902814865,1.5106463432312012,15.520186424255371,296.67,5.364693498858632,0.018750000000000003,1.2087681030684287,0.08337159820429907,0.0,-0.028125000000000004,0.5313026771020418,-1.1028164379384318,5.0,-2.274960371059772
1757309161.6936166,-0.2404830902814865,1.5106463432312012,15.520186424255371,296.67,5.364693498858632,0.018750000000000003,1.2102744672126395,0.08222096630358589,0.0,-0.028125000000000004,0.5361843149711698,-1.0964255806655554,5.0,-2.2796992308289457
1757309161.8498664,-0.2404830902814865,1.5106463432312012,15.520186424255371,296.67,5.364693498858632,0.018750000000000003,1.211768394850621,0.0810798339922354,0.0,-0.028125000000000004,0.5410415446509521,-1.0900666776790435,5.0,-2.2843989666855746
1757309161.9988148,-0.17546182870864868,1.6555254459381104,15.473897933959961,304.9,5.364693498858632,0.018750000000000003,1.1747127064290357,0.10938471456485455,0.0,-0.028125000000000004,0.5463437223908213,-1.0831252653745338,5.0,-2.167825751799289
1757309162.1556354,-0.10837091505527496,1.6947273015975952,15.420714378356934,304.9,5.364693498858632,0.018750000000000003,1.1696079082729058,0.1132839998921894,0.0,-0.028125000000000004,0.5518375480374019,-1.0759329548159393,5.0,-2.151766605207939
1757309162.2889106,-0.10837091505527496,1.6947273015975952,15.420714378356934,304.9,5.364693498858632,0.018750000000000003,1.1714152818091297,0.11190344283679476,0.0,-0.028125000000000004,0.5573039045557496,-1.0687766058101378,5.0,-2.1574524081869835
1757309162.4345167,-0.10837091505527496,1.6947273015975952,15.420714378356934,304.9,5.364693498858632,0.018750000000000003,1.173208195152362,0.11053393115805099,0.0,-0.028125000000000004,0.5627429292915056,-1.0616560385493652,5.0,-2.1630927209523345
1757309162.6012197,-0.10837091505527496,1.6947273015975952,15.420714378356934,304.9,5.364693498858632,0.018750000000000003,1.1749867426122937,0.10917539281777366,0.0,-0.028125000000000004,0.5681547589035828,-1.0545710741248964,5.0,-2.1686878401921454
1757309162.743663,-0.039568305015563965,1.643509864807129,15.2843599319458,307.17,5.364693498858632,0.018750000000000003,1.1976589724323377,0.09185727555409606,0.0,-0.028125000000000004,0.5735427547220625,-1.0475173120094141,5.0,-2.240012239531159
1757309162.8971972,-0.039568305015563965,1.643509864807129,15.2843599319458,307.17,5.364693498858632,0.018750000000000003,1.199453010532545,0.0904869047329857,0.0,-0.028125000000000004,0.5789038105614498,-1.0404988187045092,5.0,-2.2456560906611203
1757309163.0381377,-0.039568305015563965,1.643509864807129,15.2843599319458,307.17,5.364693498858632,0.018750000000000003,1.2012327817651067,0.08912743161751935,0.0,-0.028125000000000004,0.5842380611216401,-1.033515417866129,5.0,-2.251255059758156
1757309163.192562,-0.039568305015563965,1.643509864807129,15.2843599319458,307.17,5.364693498858632,0.018750000000000003,1.2029983781894857,0.0877787858883422,0.0,-0.028125000000000004,0.5895456404290296,-1.0265669340319405,5.0,-2.256809436431447
1757309163.342783,-0.039568305015563965,1.643509864807129,15.2843599319458,307.17,5.364693498858632,0.018750000000000003,1.2047498915146226,0.08644089749384476,0.0,-0.028125000000000004,0.5948266818398821,-1.0196531926169232,5.0,-2.262319509187468
1757309163.4939926,-0.08651681989431381,1.424923062324524,15.290809631347656,305.28,5.364693498858632,0.018750000000000003,1.2697643187026086,0.03677981506793504,0.0,-0.028125000000000004,0.5994676009445656,-1.0135774753252806,5.0,-2.466847912629003
1757309163.6479964,-0.08651681989431381,1.424923062324524,15.290809631347656,305.28,5.364693498858632,0.018750000000000003,1.2712143520577712,0.03567221127773568,0.0,-0.028125000000000004,0.6040853154537258,-1.0075321366200962,5.0,-2.471409561787441
1757309163.8076444,-0.08651681989431381,1.424923062324524,15.290809631347656,305.28,5.364693498858632,0.018750000000000003,1.2726525028361995,0.03457368395945448,0.0,-0.028125000000000004,0.6086799413903402,-1.0015170246084377,5.0,-2.475933829636016
1757309163.9435022,-0.08651681989431381,1.424923062324524,15.290809631347656,305.28,5.364693498858632,0.018750000000000003,1.2740788519530986,0.03348417130624537,0.0,-0.028125000000000004,0.6132515941972715,-0.9955319881568376,5.0,-2.4804209707252713
1757309164.0979116,-0.1216965764760971,1.2978143692016602,15.291996955871582,305.39,5.364693498858632,0.018750000000000003,1.310721075843424,0.005495114421616654,0.0,-0.028125000000000004,0.617428994784344,-0.9900630919299287,5.0,-2.595693470614656
1757309164.2381432,-0.15011607110500336,1.2171310186386108,15.292902946472168,305.93,5.364693498858632,0.018750000000000003,1.3332928425085602,-0.011746264351353064,0.0,-0.028125000000000004,0.6213385449716184,-0.9849448554040224,5.0,-2.6667018236610747
1757309164.3876586,-0.15011607110500336,1.2171310186386108,15.292902946472168,305.93,5.364693498858632,0.018750000000000003,1.334409835736772,-0.01259947640250314,0.0,-0.028125000000000004,0.6252285474079565,-0.9798522100607456,5.0,-2.670215764358584
1757309164.5409079,-0.15011607110500336,1.2171310186386108,15.292902946472168,305.93,5.364693498858632,0.018750000000000003,1.3355173490433183,-0.013445447242870001,0.0,-0.028125000000000004,0.629099099832113,-0.9747850279441853,5.0,-2.6736998822409617
1757309164.6947148,-0.15011607110500336,1.2171310186386108,15.292902946472168,305.93,5.364693498858632,0.018750000000000003,1.336615451327976,-0.01428422950134911,0.0,-0.028125000000000004,0.6329502994941486,-0.9697431817382077,5.0,-2.677154394059502
1757309164.8371446,-0.22940167784690857,1.1099268198013306,15.30299186706543,306.93,5.364693498858632,0.018750000000000003,1.3602334540329875,-0.03232477265152667,0.0,-0.028125000000000004,0.6363775989174368,-0.9652562898316684,5.0,-2.75145409329036
1757309165.004827,-0.22940167784690857,1.1099268198013306,15.30299186706543,306.93,5.364693498858632,0.018750000000000003,1.361124116313532,-0.03300510246201427,0.0,-0.028125000000000004,0.6397877618436086,-0.9607918323846618,5.0,-2.7542560211412144
1757309165.1382887,-0.22940167784690857,1.1099268198013306,15.30299186706543,306.93,5.364693498858632,0.018750000000000003,1.3620069902656424,-0.03367948318032277,0.0,-0.028125000000000004,0.6431808739551496,-0.9563496972248903,5.0,-2.7570334477475145
1757309165.294321,-0.22940167784690857,1.1099268198013306,15.30299186706543,306.93,5.364693498858632,0.018750000000000003,1.362882135816963,-0.03434796058200973,0.0,-0.028125000000000004,0.6465570205061327,-0.9519297727409175,5.0,-2.75978656163519
1757309165.4323633,-0.22940167784690857,1.1099268198013306,15.30299186706543,306.93,5.364693498858632,0.018750000000000003,1.3637496125555135,-0.03501058018321246,0.0,-0.028125000000000004,0.649916286324361,-0.9475319478793647,5.0,-2.7625155502617518
1757309165.5908864,-0.3016429841518402,1.1268490552902222,15.307665824890137,306.97,5.364693498858632,0.018750000000000003,1.3503268267794148,-0.024757624037267223,0.0,-0.028125000000000004,0.6531664767489801,-0.9432769204336029,5.0,-2.7202889082183606
1757309165.7484574,-0.3016429841518402,1.1268490552902222,15.307665824890137,306.97,5.364693498858632,0.018750000000000003,1.3511168041203647,-0.025361045947454697,0.0,-0.028125000000000004,0.656400416221476,-0.9390431681250699,5.0,-2.722774092065821
1757309165.8926413,-0.3016429841518402,1.1268490552902222,15.307665824890137,306.97,5.364693498858632,0.018750000000000003,1.3518997516184945,-0.025959098132508296,0.0,-0.028125000000000004,0.6596181859966095,-0.9348305845780797,5.0,-2.7252371607829846
1757309166.0402985,-0.3016429841518402,1.1268490552902222,15.307665824890137,306.97,5.364693498858632,0.018750000000000003,1.3526757252298078,-0.02655182333425976,0.0,-0.028125000000000004,0.6628198669228672,-0.9306390639488243,5.0,-2.727678290401427
1757309166.1865687,-0.3082711398601532,1.1329576969146729,15.314651489257812,306.97,5.364693498858632,0.018750000000000003,1.3507899062294517,-0.02511134593766229,0.0,-0.028125000000000004,0.6660080617290532,-0.9264651988423369,5.0,-2.7217457064196084
1757309166.368624,-0.3293263912200928,1.1633011102676392,15.33721923828125,306.93,5.364693498858632,0.018750000000000003,1.3399712004712896,-0.016847508792035115,0.0,-0.028125000000000004,0.669214711012837,-0.9222671738256853,5.0,-2.6877112203566513
1757309166.5008812,-0.3293263912200928,1.1633011102676392,15.33721923828125,306.93,5.364693498858632,0.018750000000000003,1.3407292977329095,-0.01742657919570567,0.0,-0.028125000000000004,0.6724053270502018,-0.9180901389341171,5.0,-2.6900961128994125
1757309166.6375518,-0.3293263912200928,1.1633011102676392,15.33721923828125,306.93,5.364693498858632,0.018750000000000003,1.3414806047994632,-0.018000462928487115,0.0,-0.028125000000000004,0.6755799900073799,-0.9139339892170065,5.0,-2.692459644217965
1757309166.788897,-0.3293263912200928,1.1633011102676392,15.33721923828125,306.93,5.364693498858632,0.018750000000000003,1.3422251764090405,-0.01856920180191135,0.0,-0.028125000000000004,0.678738779649772,-0.9097986202484816,5.0,-2.69480198651246
1757309166.9441218,-0.35211682319641113,1.160852074623108,15.353862762451172,306.59,5.364693498858632,0.018750000000000003,1.3404384191109555,-0.017204392400473,0.0,-0.028125000000000004,0.6818338801458278,-0.9057466307224673,5.0,-2.6891810400038003
1757309167.086505,-0.35707807540893555,1.1588771343231201,15.37344741821289,307.16,5.364693498858632,0.018750000000000003,1.3409924582301251,-0.017627593581415635,0.0,-0.028125000000000004,0.6848996012519831,-0.9017331035922005,5.0,-2.690923987552354
